-2.837500e+01 5.875000e+00 4.584999e-02 
-2.837500e+01 6.125000e+00 4.573829e-02 
-2.837500e+01 6.375000e+00 4.559436e-02 
-2.837500e+01 6.625000e+00 4.544230e-02 
-2.837500e+01 6.875000e+00 4.528607e-02 
-2.837500e+01 7.125000e+00 4.516249e-02 
-2.837500e+01 7.375000e+00 4.501011e-02 
-2.837500e+01 7.625000e+00 4.485052e-02 
-2.837500e+01 7.875000e+00 4.468735e-02 
-2.837500e+01 8.125000e+00 4.452154e-02 
-2.837500e+01 8.375000e+00 4.435353e-02 
-2.837500e+01 8.625000e+00 4.418361e-02 
-2.837500e+01 8.875000e+00 4.401196e-02 
-2.837500e+01 9.125000e+00 4.383873e-02 
-2.837500e+01 9.375000e+00 4.354356e-02 
-2.837500e+01 9.625000e+00 4.348791e-02 
-2.837500e+01 9.875000e+00 4.331047e-02 
-2.837500e+01 1.012500e+01 4.313173e-02 
-2.837500e+01 1.037500e+01 4.295172e-02 
-2.837500e+01 1.062500e+01 4.277043e-02 
-2.837500e+01 1.087500e+01 4.258782e-02 
-2.837500e+01 1.112500e+01 4.240381e-02 
-2.837500e+01 1.137500e+01 4.221818e-02 
-2.837500e+01 1.162500e+01 4.203050e-02 
-2.837500e+01 1.187500e+01 4.183938e-02 
-2.837500e+01 1.212500e+01 4.161302e-02 
-2.837500e+01 1.237500e+01 4.142565e-02 
-2.837500e+01 1.262500e+01 4.123686e-02 
-2.837500e+01 1.287500e+01 4.104620e-02 
-2.837500e+01 1.312500e+01 4.085244e-02 
-2.837500e+01 1.337500e+01 4.064484e-02 
-2.837500e+01 1.362500e+01 4.042933e-02 
-2.837500e+01 1.387500e+01 4.023748e-02 
-2.837500e+01 1.412500e+01 4.004283e-02 
-2.837500e+01 1.437500e+01 3.983943e-02 
-2.837500e+01 1.462500e+01 3.961480e-02 
-2.837500e+01 1.487500e+01 3.942160e-02 
-2.837500e+01 1.512500e+01 3.922483e-02 
-2.837500e+01 1.537500e+01 3.898903e-02 
-2.837500e+01 1.562500e+01 3.879663e-02 
-2.837500e+01 1.587500e+01 3.860160e-02 
-2.837500e+01 1.612500e+01 3.839901e-02 
-2.837500e+01 1.637500e+01 3.817063e-02 
-2.837500e+01 1.662500e+01 3.797670e-02 
-2.837500e+01 1.687500e+01 3.777748e-02 
-2.837500e+01 1.712500e+01 3.754517e-02 
-2.837500e+01 1.737500e+01 3.735223e-02 
-2.837500e+01 1.762500e+01 3.715474e-02 
-2.837500e+01 1.787500e+01 3.692140e-02 
-2.837500e+01 1.812500e+01 3.672951e-02 
-2.837500e+01 1.837500e+01 3.653335e-02 
-2.837500e+01 1.862500e+01 3.630027e-02 
-2.837500e+01 1.887500e+01 3.610954e-02 
-2.837500e+01 1.912500e+01 3.591467e-02 
-2.837500e+01 1.937500e+01 3.568256e-02 
-2.837500e+01 1.962500e+01 3.549316e-02 
-2.837500e+01 1.987500e+01 3.529974e-02 
-2.837500e+01 2.012500e+01 3.506897e-02 
-2.837500e+01 2.037500e+01 3.488112e-02 
-2.837500e+01 2.062500e+01 3.468943e-02 
-2.837500e+01 2.087500e+01 3.446009e-02 
-2.837500e+01 2.112500e+01 3.427404e-02 
-2.837500e+01 2.137500e+01 3.408450e-02 
-2.837500e+01 2.162500e+01 3.385643e-02 
-2.837500e+01 2.187500e+01 3.367247e-02 
-2.837500e+01 2.212500e+01 3.348552e-02 
-2.837500e+01 2.237500e+01 3.325844e-02 
-2.837500e+01 2.262500e+01 3.307682e-02 
-2.837500e+01 2.287500e+01 3.289286e-02 
-2.837500e+01 2.312500e+01 3.269947e-02 
-2.837500e+01 2.337500e+01 3.248740e-02 
-2.837500e+01 2.362500e+01 3.230668e-02 
-2.837500e+01 2.387500e+01 3.212123e-02 
-2.837500e+01 2.412500e+01 3.190437e-02 
-2.837500e+01 2.437500e+01 3.172701e-02 
-2.837500e+01 2.462500e+01 3.154717e-02 
-2.837500e+01 2.487500e+01 3.134782e-02 
-2.837500e+01 2.512500e+01 3.115378e-02 
-2.837500e+01 2.537500e+01 3.097855e-02 
-2.837500e+01 2.562500e+01 3.080003e-02 
-2.837500e+01 2.587500e+01 3.058688e-02 
-2.837500e+01 2.612500e+01 3.041568e-02 
-2.837500e+01 2.637500e+01 3.024334e-02 
-2.837500e+01 2.662500e+01 3.006786e-02 
-2.837500e+01 2.687500e+01 2.985858e-02 
-2.837500e+01 2.712500e+01 2.969073e-02 
-2.837500e+01 2.737500e+01 2.952215e-02 
-2.837500e+01 2.762500e+01 2.935173e-02 
-2.837500e+01 2.787500e+01 2.917088e-02 
-2.837500e+01 2.812500e+01 2.897897e-02 
-2.837500e+01 2.837500e+01 2.881467e-02 
-2.837500e+01 2.862500e+01 2.864976e-02 
-2.837500e+01 2.887500e+01 2.848314e-02 
-2.837500e+01 2.912500e+01 2.830533e-02 
-2.837500e+01 2.937500e+01 2.811985e-02 
-2.837500e+01 2.962500e+01 2.795995e-02 
-2.837500e+01 2.987500e+01 2.779995e-02 
-2.837500e+01 3.012500e+01 2.763947e-02 

-2.812500e+01 -3.012500e+01 3.003533e-02 
-2.812500e+01 -2.987500e+01 3.020739e-02 
-2.812500e+01 -2.962500e+01 3.037904e-02 
-2.812500e+01 -2.937500e+01 3.055055e-02 
-2.812500e+01 -2.912500e+01 3.076378e-02 
-2.812500e+01 -2.887500e+01 3.094244e-02 
-2.812500e+01 -2.862500e+01 3.111868e-02 
-2.812500e+01 -2.837500e+01 3.129401e-02 
-2.812500e+01 -2.812500e+01 3.149894e-02 
-2.812500e+01 -2.787500e+01 3.168893e-02 
-2.812500e+01 -2.762500e+01 3.186969e-02 
-2.812500e+01 -2.737500e+01 3.204846e-02 
-2.812500e+01 -2.712500e+01 3.222634e-02 
-2.812500e+01 -2.687500e+01 3.244835e-02 
-2.812500e+01 -2.662500e+01 3.263236e-02 
-2.812500e+01 -2.637500e+01 3.281377e-02 
-2.812500e+01 -2.612500e+01 3.302481e-02 
-2.812500e+01 -2.587500e+01 3.322048e-02 
-2.812500e+01 -2.562500e+01 3.340594e-02 
-2.812500e+01 -2.537500e+01 3.358904e-02 
-2.812500e+01 -2.512500e+01 3.381254e-02 
-2.812500e+01 -2.487500e+01 3.400289e-02 
-2.812500e+01 -2.462500e+01 3.418876e-02 
-2.812500e+01 -2.437500e+01 3.440789e-02 
-2.812500e+01 -2.412500e+01 3.460460e-02 
-2.812500e+01 -2.387500e+01 3.479298e-02 
-2.812500e+01 -2.362500e+01 3.500431e-02 
-2.812500e+01 -2.337500e+01 3.521097e-02 
-2.812500e+01 -2.312500e+01 3.540137e-02 
-2.812500e+01 -2.287500e+01 3.558870e-02 
-2.812500e+01 -2.262500e+01 3.582167e-02 
-2.812500e+01 -2.237500e+01 3.601340e-02 
-2.812500e+01 -2.212500e+01 3.621484e-02 
-2.812500e+01 -2.187500e+01 3.643603e-02 
-2.812500e+01 -2.162500e+01 3.662838e-02 
-2.812500e+01 -2.137500e+01 3.684750e-02 
-2.812500e+01 -2.112500e+01 3.705313e-02 
-2.812500e+01 -2.087500e+01 3.724549e-02 
-2.812500e+01 -2.062500e+01 3.747097e-02 
-2.812500e+01 -2.037500e+01 3.767189e-02 
-2.812500e+01 -2.012500e+01 3.786380e-02 
-2.812500e+01 -1.987500e+01 3.809336e-02 
-2.812500e+01 -1.962500e+01 3.829120e-02 
-2.812500e+01 -1.937500e+01 3.848232e-02 
-2.812500e+01 -1.912500e+01 3.871453e-02 
-2.812500e+01 -1.887500e+01 3.890995e-02 
-2.812500e+01 -1.862500e+01 3.910000e-02 
-2.812500e+01 -1.837500e+01 3.933373e-02 
-2.812500e+01 -1.812500e+01 3.952703e-02 
-2.812500e+01 -1.787500e+01 3.973385e-02 
-2.812500e+01 -1.762500e+01 3.995001e-02 
-2.812500e+01 -1.737500e+01 4.014129e-02 
-2.812500e+01 -1.712500e+01 4.036067e-02 
-2.812500e+01 -1.687500e+01 4.056223e-02 
-2.812500e+01 -1.662500e+01 4.075150e-02 
-2.812500e+01 -1.637500e+01 4.097112e-02 
-2.812500e+01 -1.612500e+01 4.116907e-02 
-2.812500e+01 -1.587500e+01 4.135632e-02 
-2.812500e+01 -1.562500e+01 4.157117e-02 
-2.812500e+01 -1.537500e+01 4.176892e-02 
-2.812500e+01 -1.512500e+01 4.195420e-02 
-2.812500e+01 -1.487500e+01 4.213552e-02 
-2.812500e+01 -1.462500e+01 4.235958e-02 
-2.812500e+01 -1.437500e+01 4.254327e-02 
-2.812500e+01 -1.412500e+01 4.272235e-02 
-2.812500e+01 -1.387500e+01 4.293628e-02 
-2.812500e+01 -1.362500e+01 4.312082e-02 
-2.812500e+01 -1.337500e+01 4.329793e-02 
-2.812500e+01 -1.312500e+01 4.347148e-02 
-2.812500e+01 -1.287500e+01 4.367970e-02 
-2.812500e+01 -1.262500e+01 4.385820e-02 
-2.812500e+01 -1.237500e+01 4.402974e-02 
-2.812500e+01 -1.212500e+01 4.419775e-02 
-2.812500e+01 -1.187500e+01 4.436303e-02 
-2.812500e+01 -1.162500e+01 4.456258e-02 
-2.812500e+01 -1.137500e+01 4.473150e-02 
-2.812500e+01 -1.112500e+01 4.489438e-02 
-2.812500e+01 -1.087500e+01 4.505378e-02 
-2.812500e+01 -1.062500e+01 4.521037e-02 
-2.812500e+01 -1.037500e+01 4.536442e-02 
-2.812500e+01 -1.012500e+01 4.551605e-02 
-2.812500e+01 -9.875000e+00 4.566531e-02 
-2.812500e+01 -9.625000e+00 4.581223e-02 
-2.812500e+01 -9.375000e+00 4.595680e-02 
-2.812500e+01 -9.125000e+00 4.609898e-02 
-2.812500e+01 -8.875000e+00 4.623872e-02 
-2.812500e+01 -8.625000e+00 4.637595e-02 
-2.812500e+01 -8.375000e+00 4.651057e-02 
-2.812500e+01 -8.125000e+00 4.664246e-02 
-2.812500e+01 -7.875000e+00 4.677145e-02 
-2.812500e+01 -7.625000e+00 4.689730e-02 
-2.812500e+01 -7.375000e+00 4.701963e-02 
-2.812500e+01 -7.125000e+00 4.713772e-02 
-2.812500e+01 -6.875000e+00 4.724942e-02 
-2.812500e+01 -6.625000e+00 4.732448e-02 
-2.812500e+01 -6.375000e+00 4.743582e-02 
-2.812500e+01 -6.125000e+00 4.754221e-02 
-2.812500e+01 -5.875000e+00 4.764060e-02 
-2.812500e+01 -5.625000e+00 4.770195e-02 
-2.812500e+01 -5.375000e+00 4.779929e-02 
-2.812500e+01 -5.125000e+00 4.788687e-02 
-2.812500e+01 -4.875000e+00 4.793838e-02 
-2.812500e+01 -4.625000e+00 4.802347e-02 
-2.812500e+01 -4.375000e+00 4.806263e-02 
-2.812500e+01 -4.125000e+00 4.814211e-02 
-2.812500e+01 -3.875000e+00 4.817299e-02 
-2.812500e+01 -3.625000e+00 4.824501e-02 
-2.812500e+01 -3.375000e+00 4.826942e-02 
-2.812500e+01 -3.125000e+00 4.833104e-02 
-2.812500e+01 -2.875000e+00 4.835093e-02 
-2.812500e+01 -2.625000e+00 4.836217e-02 
-2.812500e+01 -2.375000e+00 4.841429e-02 
-2.812500e+01 -2.125000e+00 4.842193e-02 
-2.812500e+01 -1.875000e+00 4.842280e-02 
-2.812500e+01 -1.625000e+00 4.845281e-02 
-2.812500e+01 -1.375000e+00 4.845543e-02 
-2.812500e+01 -1.125000e+00 4.844785e-02 
-2.812500e+01 -8.750000e-01 4.843481e-02 
-2.812500e+01 -6.250000e-01 4.841733e-02 
-2.812500e+01 -3.750000e-01 4.839586e-02 
-2.812500e+01 -1.250000e-01 4.837060e-02 
-2.812500e+01 1.250000e-01 4.834166e-02 
-2.812500e+01 3.750000e-01 4.830907e-02 
-2.812500e+01 6.250000e-01 4.827276e-02 
-2.812500e+01 8.750000e-01 4.823255e-02 
-2.812500e+01 1.125000e+00 4.818804e-02 
-2.812500e+01 1.375000e+00 4.813825e-02 
-2.812500e+01 1.625000e+00 4.807849e-02 
-2.812500e+01 1.875000e+00 4.799160e-02 
-2.812500e+01 2.125000e+00 4.793414e-02 
-2.812500e+01 2.375000e+00 4.787026e-02 
-2.812500e+01 2.625000e+00 4.776226e-02 
-2.812500e+01 2.875000e+00 4.769556e-02 
-2.812500e+01 3.125000e+00 4.762064e-02 
-2.812500e+01 3.375000e+00 4.750448e-02 
-2.812500e+01 3.625000e+00 4.742606e-02 
-2.812500e+01 3.875000e+00 4.730056e-02 
-2.812500e+01 4.125000e+00 4.721678e-02 
-2.812500e+01 4.375000e+00 4.708502e-02 
-2.812500e+01 4.625000e+00 4.699422e-02 
-2.812500e+01 4.875000e+00 4.685817e-02 
-2.812500e+01 5.125000e+00 4.675639e-02 
-2.812500e+01 5.375000e+00 4.661926e-02 
-2.812500e+01 5.625000e+00 4.647313e-02 
-2.812500e+01 5.875000e+00 4.624398e-02 
-2.812500e+01 6.125000e+00 4.621814e-02 
-2.812500e+01 6.375000e+00 4.606534e-02 
-2.812500e+01 6.625000e+00 4.590843e-02 
-2.812500e+01 6.875000e+00 4.578867e-02 
-2.812500e+01 7.125000e+00 4.551295e-02 
-2.812500e+01 7.375000e+00 4.547209e-02 
-2.812500e+01 7.625000e+00 4.530772e-02 
-2.812500e+01 7.875000e+00 4.514075e-02 
-2.812500e+01 8.125000e+00 4.497156e-02 
-2.812500e+01 8.375000e+00 4.480042e-02 
-2.812500e+01 8.625000e+00 4.462750e-02 
-2.812500e+01 8.875000e+00 4.433242e-02 
-2.812500e+01 9.125000e+00 4.427681e-02 
-2.812500e+01 9.375000e+00 4.409922e-02 
-2.812500e+01 9.625000e+00 4.392023e-02 
-2.812500e+01 9.875000e+00 4.373986e-02 
-2.812500e+01 1.012500e+01 4.355812e-02 
-2.812500e+01 1.037500e+01 4.337501e-02 
-2.812500e+01 1.062500e+01 4.319046e-02 
-2.812500e+01 1.087500e+01 4.300435e-02 
-2.812500e+01 1.112500e+01 4.281640e-02 
-2.812500e+01 1.137500e+01 4.262595e-02 
-2.812500e+01 1.162500e+01 4.243044e-02 
-2.812500e+01 1.187500e+01 4.220524e-02 
-2.812500e+01 1.212500e+01 4.201528e-02 
-2.812500e+01 1.237500e+01 4.182356e-02 
-2.812500e+01 1.262500e+01 4.162924e-02 
-2.812500e+01 1.287500e+01 4.142893e-02 
-2.812500e+01 1.312500e+01 4.119978e-02 
-2.812500e+01 1.337500e+01 4.100624e-02 
-2.812500e+01 1.362500e+01 4.081006e-02 
-2.812500e+01 1.387500e+01 4.060735e-02 
-2.812500e+01 1.412500e+01 4.037611e-02 
-2.812500e+01 1.437500e+01 4.018061e-02 
-2.812500e+01 1.462500e+01 3.998137e-02 
-2.812500e+01 1.487500e+01 3.974260e-02 
-2.812500e+01 1.512500e+01 3.954740e-02 
-2.812500e+01 1.537500e+01 3.934908e-02 
-2.812500e+01 1.562500e+01 3.913912e-02 
-2.812500e+01 1.587500e+01 3.891279e-02 
-2.812500e+01 1.612500e+01 3.871488e-02 
-2.812500e+01 1.637500e+01 3.850705e-02 
-2.812500e+01 1.662500e+01 3.827825e-02 
-2.812500e+01 1.687500e+01 3.808057e-02 
-2.812500e+01 1.712500e+01 3.787135e-02 
-2.812500e+01 1.737500e+01 3.764494e-02 
-2.812500e+01 1.762500e+01 3.744737e-02 
-2.812500e+01 1.787500e+01 3.722584e-02 
-2.812500e+01 1.812500e+01 3.701378e-02 
-2.812500e+01 1.837500e+01 3.681616e-02 
-2.812500e+01 1.862500e+01 3.657872e-02 
-2.812500e+01 1.887500e+01 3.638558e-02 
-2.812500e+01 1.912500e+01 3.618767e-02 
-2.812500e+01 1.937500e+01 3.595354e-02 
-2.812500e+01 1.962500e+01 3.576108e-02 
-2.812500e+01 1.987500e+01 3.556245e-02 
-2.812500e+01 2.012500e+01 3.533262e-02 
-2.812500e+01 2.037500e+01 3.514097e-02 
-2.812500e+01 2.062500e+01 3.494082e-02 
-2.812500e+01 2.087500e+01 3.471659e-02 
-2.812500e+01 2.112500e+01 3.452596e-02 
-2.812500e+01 2.137500e+01 3.432255e-02 
-2.812500e+01 2.162500e+01 3.410603e-02 
-2.812500e+01 2.187500e+01 3.391676e-02 
-2.812500e+01 2.212500e+01 3.369999e-02 
-2.812500e+01 2.237500e+01 3.350150e-02 
-2.812500e+01 2.262500e+01 3.331406e-02 
-2.812500e+01 2.287500e+01 3.308577e-02 
-2.812500e+01 2.312500e+01 3.290346e-02 
-2.812500e+01 2.337500e+01 3.271846e-02 
-2.812500e+01 2.362500e+01 3.251759e-02 
-2.812500e+01 2.387500e+01 3.231225e-02 
-2.812500e+01 2.412500e+01 3.213025e-02 
-2.812500e+01 2.437500e+01 3.194023e-02 
-2.812500e+01 2.462500e+01 3.172806e-02 
-2.812500e+01 2.487500e+01 3.154944e-02 
-2.812500e+01 2.512500e+01 3.136663e-02 
-2.812500e+01 2.537500e+01 3.115091e-02 
-2.812500e+01 2.562500e+01 3.097585e-02 
-2.812500e+01 2.587500e+01 3.079867e-02 
-2.812500e+01 2.612500e+01 3.061153e-02 
-2.812500e+01 2.637500e+01 3.040919e-02 
-2.812500e+01 2.662500e+01 3.023671e-02 
-2.812500e+01 2.687500e+01 3.006184e-02 
-2.812500e+01 2.712500e+01 2.984915e-02 
-2.812500e+01 2.737500e+01 2.968079e-02 
-2.812500e+01 2.762500e+01 2.951170e-02 
-2.812500e+01 2.787500e+01 2.934080e-02 
-2.812500e+01 2.812500e+01 2.916084e-02 
-2.812500e+01 2.837500e+01 2.896604e-02 
-2.812500e+01 2.862500e+01 2.880101e-02 
-2.812500e+01 2.887500e+01 2.863520e-02 
-2.812500e+01 2.912500e+01 2.846711e-02 
-2.812500e+01 2.937500e+01 2.826455e-02 
-2.812500e+01 2.962500e+01 2.810383e-02 
-2.812500e+01 2.987500e+01 2.794308e-02 
-2.812500e+01 3.012500e+01 2.778201e-02 

-2.787500e+01 -3.012500e+01 3.018273e-02 
-2.787500e+01 -2.987500e+01 3.035574e-02 
-2.787500e+01 -2.962500e+01 3.052844e-02 
-2.787500e+01 -2.937500e+01 3.073992e-02 
-2.787500e+01 -2.912500e+01 3.092133e-02 
-2.787500e+01 -2.887500e+01 3.109911e-02 
-2.787500e+01 -2.862500e+01 3.127569e-02 
-2.787500e+01 -2.837500e+01 3.147948e-02 
-2.787500e+01 -2.812500e+01 3.167281e-02 
-2.787500e+01 -2.787500e+01 3.185482e-02 
-2.787500e+01 -2.762500e+01 3.203472e-02 
-2.787500e+01 -2.737500e+01 3.224191e-02 
-2.787500e+01 -2.712500e+01 3.243830e-02 
-2.787500e+01 -2.687500e+01 3.262290e-02 
-2.787500e+01 -2.662500e+01 3.280518e-02 
-2.787500e+01 -2.637500e+01 3.302531e-02 
-2.787500e+01 -2.612500e+01 3.321644e-02 
-2.787500e+01 -2.587500e+01 3.340214e-02 
-2.787500e+01 -2.562500e+01 3.360821e-02 
-2.787500e+01 -2.537500e+01 3.381561e-02 
-2.787500e+01 -2.512500e+01 3.400459e-02 
-2.787500e+01 -2.487500e+01 3.419073e-02 
-2.787500e+01 -2.462500e+01 3.442069e-02 
-2.787500e+01 -2.437500e+01 3.461240e-02 
-2.787500e+01 -2.412500e+01 3.480046e-02 
-2.787500e+01 -2.387500e+01 3.503173e-02 
-2.787500e+01 -2.362500e+01 3.522525e-02 
-2.787500e+01 -2.337500e+01 3.541471e-02 
-2.787500e+01 -2.312500e+01 3.564824e-02 
-2.787500e+01 -2.287500e+01 3.574223e-02 
-2.787500e+01 -2.262500e+01 3.603286e-02 
-2.787500e+01 -2.237500e+01 3.626916e-02 
-2.787500e+01 -2.212500e+01 3.646346e-02 
-2.787500e+01 -2.187500e+01 3.668966e-02 
-2.787500e+01 -2.162500e+01 3.689329e-02 
-2.787500e+01 -2.137500e+01 3.708713e-02 
-2.787500e+01 -2.112500e+01 3.732031e-02 
-2.787500e+01 -2.087500e+01 3.751948e-02 
-2.787500e+01 -2.062500e+01 3.771259e-02 
-2.787500e+01 -2.037500e+01 3.795017e-02 
-2.787500e+01 -2.012500e+01 3.814671e-02 
-2.787500e+01 -1.987500e+01 3.837495e-02 
-2.787500e+01 -1.962500e+01 3.857947e-02 
-2.787500e+01 -1.937500e+01 3.877396e-02 
-2.787500e+01 -1.912500e+01 3.900926e-02 
-2.787500e+01 -1.887500e+01 3.920762e-02 
-2.787500e+01 -1.862500e+01 3.940026e-02 
-2.787500e+01 -1.837500e+01 3.963882e-02 
-2.787500e+01 -1.812500e+01 3.983378e-02 
-2.787500e+01 -1.787500e+01 4.006460e-02 
-2.787500e+01 -1.762500e+01 4.026473e-02 
-2.787500e+01 -1.737500e+01 4.045699e-02 
-2.787500e+01 -1.712500e+01 4.069132e-02 
-2.787500e+01 -1.687500e+01 4.088643e-02 
-2.787500e+01 -1.662500e+01 4.109586e-02 
-2.787500e+01 -1.637500e+01 4.131137e-02 
-2.787500e+01 -1.612500e+01 4.150294e-02 
-2.787500e+01 -1.587500e+01 4.172590e-02 
-2.787500e+01 -1.562500e+01 4.192459e-02 
-2.787500e+01 -1.537500e+01 4.211307e-02 
-2.787500e+01 -1.512500e+01 4.233577e-02 
-2.787500e+01 -1.487500e+01 4.252983e-02 
-2.787500e+01 -1.462500e+01 4.271539e-02 
-2.787500e+01 -1.437500e+01 4.293317e-02 
-2.787500e+01 -1.412500e+01 4.312539e-02 
-2.787500e+01 -1.387500e+01 4.330818e-02 
-2.787500e+01 -1.362500e+01 4.348705e-02 
-2.787500e+01 -1.337500e+01 4.370857e-02 
-2.787500e+01 -1.312500e+01 4.388916e-02 
-2.787500e+01 -1.287500e+01 4.406508e-02 
-2.787500e+01 -1.262500e+01 4.427062e-02 
-2.787500e+01 -1.237500e+01 4.445442e-02 
-2.787500e+01 -1.212500e+01 4.462806e-02 
-2.787500e+01 -1.187500e+01 4.479766e-02 
-2.787500e+01 -1.162500e+01 4.496428e-02 
-2.787500e+01 -1.137500e+01 4.516716e-02 
-2.787500e+01 -1.112500e+01 4.533639e-02 
-2.787500e+01 -1.087500e+01 4.550001e-02 
-2.787500e+01 -1.062500e+01 4.566015e-02 
-2.787500e+01 -1.037500e+01 4.581740e-02 
-2.787500e+01 -1.012500e+01 4.597202e-02 
-2.787500e+01 -9.875000e+00 4.612415e-02 
-2.787500e+01 -9.625000e+00 4.627383e-02 
-2.787500e+01 -9.375000e+00 4.645410e-02 
-2.787500e+01 -9.125000e+00 4.660256e-02 
-2.787500e+01 -8.875000e+00 4.674623e-02 
-2.787500e+01 -8.625000e+00 4.688588e-02 
-2.787500e+01 -8.375000e+00 4.702128e-02 
-2.787500e+01 -8.125000e+00 4.715058e-02 
-2.787500e+01 -7.875000e+00 4.725187e-02 
-2.787500e+01 -7.625000e+00 4.738078e-02 
-2.787500e+01 -7.375000e+00 4.750657e-02 
-2.787500e+01 -7.125000e+00 4.762893e-02 
-2.787500e+01 -6.875000e+00 4.774737e-02 
-2.787500e+01 -6.625000e+00 4.786084e-02 
-2.787500e+01 -6.375000e+00 4.796488e-02 
-2.787500e+01 -6.125000e+00 4.804041e-02 
-2.787500e+01 -5.875000e+00 4.814658e-02 
-2.787500e+01 -5.625000e+00 4.824616e-02 
-2.787500e+01 -5.375000e+00 4.830202e-02 
-2.787500e+01 -5.125000e+00 4.839862e-02 
-2.787500e+01 -4.875000e+00 4.848681e-02 
-2.787500e+01 -4.625000e+00 4.853334e-02 
-2.787500e+01 -4.375000e+00 4.861739e-02 
-2.787500e+01 -4.125000e+00 4.865325e-02 
-2.787500e+01 -3.875000e+00 4.873098e-02 
-2.787500e+01 -3.625000e+00 4.875898e-02 
-2.787500e+01 -3.375000e+00 4.882852e-02 
-2.787500e+01 -3.125000e+00 4.885024e-02 
-2.787500e+01 -2.875000e+00 4.890797e-02 
-2.787500e+01 -2.625000e+00 4.892572e-02 
-2.787500e+01 -2.375000e+00 4.893447e-02 
-2.787500e+01 -2.125000e+00 4.898027e-02 
-2.787500e+01 -1.875000e+00 4.898647e-02 
-2.787500e+01 -1.625000e+00 4.898492e-02 
-2.787500e+01 -1.375000e+00 4.897811e-02 
-2.787500e+01 -1.125000e+00 4.899941e-02 
-2.787500e+01 -8.750000e-01 4.899377e-02 
-2.787500e+01 -6.250000e-01 4.897864e-02 
-2.787500e+01 -3.750000e-01 4.895810e-02 
-2.787500e+01 -1.250000e-01 4.893299e-02 
-2.787500e+01 1.250000e-01 4.890359e-02 
-2.787500e+01 3.750000e-01 4.886994e-02 
-2.787500e+01 6.250000e-01 4.883178e-02 
-2.787500e+01 8.750000e-01 4.878831e-02 
-2.787500e+01 1.125000e+00 4.873549e-02 
-2.787500e+01 1.375000e+00 4.865592e-02 
-2.787500e+01 1.625000e+00 4.860469e-02 
-2.787500e+01 1.875000e+00 4.854847e-02 
-2.787500e+01 2.125000e+00 4.848482e-02 
-2.787500e+01 2.375000e+00 4.838190e-02 
-2.787500e+01 2.625000e+00 4.831642e-02 
-2.787500e+01 2.875000e+00 4.812403e-02 
-2.787500e+01 3.125000e+00 4.812880e-02 
-2.787500e+01 3.375000e+00 4.805173e-02 
-2.787500e+01 3.625000e+00 4.792737e-02 
-2.787500e+01 3.875000e+00 4.784512e-02 
-2.787500e+01 4.125000e+00 4.771375e-02 
-2.787500e+01 4.375000e+00 4.762488e-02 
-2.787500e+01 4.625000e+00 4.748848e-02 
-2.787500e+01 4.875000e+00 4.739028e-02 
-2.787500e+01 5.125000e+00 4.725115e-02 
-2.787500e+01 5.375000e+00 4.710435e-02 
-2.787500e+01 5.625000e+00 4.699908e-02 
-2.787500e+01 5.875000e+00 4.685088e-02 
-2.787500e+01 6.125000e+00 4.669691e-02 
-2.787500e+01 6.375000e+00 4.657443e-02 
-2.787500e+01 6.625000e+00 4.642429e-02 
-2.787500e+01 6.875000e+00 4.626560e-02 
-2.787500e+01 7.125000e+00 4.610285e-02 
-2.787500e+01 7.375000e+00 4.593709e-02 
-2.787500e+01 7.625000e+00 4.576884e-02 
-2.787500e+01 7.875000e+00 4.559840e-02 
-2.787500e+01 8.125000e+00 4.545659e-02 
-2.787500e+01 8.375000e+00 4.528768e-02 
-2.787500e+01 8.625000e+00 4.511366e-02 
-2.787500e+01 8.875000e+00 4.493637e-02 
-2.787500e+01 9.125000e+00 4.475606e-02 
-2.787500e+01 9.375000e+00 4.457196e-02 
-2.787500e+01 9.625000e+00 4.435702e-02 
-2.787500e+01 9.875000e+00 4.417370e-02 
-2.787500e+01 1.012500e+01 4.398894e-02 
-2.787500e+01 1.037500e+01 4.380268e-02 
-2.787500e+01 1.062500e+01 4.361481e-02 
-2.787500e+01 1.087500e+01 4.342506e-02 
-2.787500e+01 1.112500e+01 4.323282e-02 
-2.787500e+01 1.137500e+01 4.303597e-02 
-2.787500e+01 1.162500e+01 4.280645e-02 
-2.787500e+01 1.187500e+01 4.249353e-02 
-2.787500e+01 1.212500e+01 4.241994e-02 
-2.787500e+01 1.237500e+01 4.222261e-02 
-2.787500e+01 1.262500e+01 4.201613e-02 
-2.787500e+01 1.287500e+01 4.178878e-02 
-2.787500e+01 1.312500e+01 4.159205e-02 
-2.787500e+01 1.337500e+01 4.139159e-02 
-2.787500e+01 1.362500e+01 4.115111e-02 
-2.787500e+01 1.387500e+01 4.095420e-02 
-2.787500e+01 1.412500e+01 4.075429e-02 
-2.787500e+01 1.437500e+01 4.054584e-02 
-2.787500e+01 1.462500e+01 4.031266e-02 
-2.787500e+01 1.487500e+01 4.011261e-02 
-2.787500e+01 1.512500e+01 3.990489e-02 
-2.787500e+01 1.537500e+01 3.966936e-02 
-2.787500e+01 1.562500e+01 3.946889e-02 
-2.787500e+01 1.587500e+01 3.925901e-02 
-2.787500e+01 1.612500e+01 3.902564e-02 
-2.787500e+01 1.637500e+01 3.882444e-02 
-2.787500e+01 1.662500e+01 3.860028e-02 
-2.787500e+01 1.687500e+01 3.838250e-02 
