-2.812500e+01 1.625000e+00 5.717196e-02 
-2.812500e+01 1.875000e+00 5.713153e-02 
-2.812500e+01 2.125000e+00 5.708369e-02 
-2.812500e+01 2.375000e+00 5.702533e-02 
-2.812500e+01 2.625000e+00 5.692788e-02 
-2.812500e+01 2.875000e+00 5.686387e-02 
-2.812500e+01 3.125000e+00 5.678684e-02 
-2.812500e+01 3.375000e+00 5.667449e-02 
-2.812500e+01 3.625000e+00 5.659115e-02 
-2.812500e+01 3.875000e+00 5.646274e-02 
-2.812500e+01 4.125000e+00 5.636985e-02 
-2.812500e+01 4.375000e+00 5.623027e-02 
-2.812500e+01 4.625000e+00 5.612575e-02 
-2.812500e+01 4.875000e+00 5.597766e-02 
-2.812500e+01 5.125000e+00 5.585570e-02 
-2.812500e+01 5.375000e+00 5.570432e-02 
-2.812500e+01 5.625000e+00 5.553896e-02 
-2.812500e+01 5.875000e+00 5.540465e-02 
-2.812500e+01 6.125000e+00 5.504326e-02 
-2.812500e+01 6.375000e+00 5.505927e-02 
-2.812500e+01 6.625000e+00 5.487486e-02 
-2.812500e+01 6.875000e+00 5.472402e-02 
-2.812500e+01 7.125000e+00 5.453821e-02 
-2.812500e+01 7.375000e+00 5.434439e-02 
-2.812500e+01 7.625000e+00 5.414536e-02 
-2.812500e+01 7.875000e+00 5.394200e-02 
-2.812500e+01 8.125000e+00 5.373479e-02 
-2.812500e+01 8.375000e+00 5.352404e-02 
-2.812500e+01 8.625000e+00 5.331001e-02 
-2.812500e+01 8.875000e+00 5.311794e-02 
-2.812500e+01 9.125000e+00 5.290239e-02 
-2.812500e+01 9.375000e+00 5.267919e-02 
-2.812500e+01 9.625000e+00 5.244753e-02 
-2.812500e+01 9.875000e+00 5.219625e-02 
-2.812500e+01 1.012500e+01 5.196561e-02 
-2.812500e+01 1.037500e+01 5.173252e-02 
-2.812500e+01 1.062500e+01 5.149702e-02 
-2.812500e+01 1.087500e+01 5.125909e-02 
-2.812500e+01 1.112500e+01 5.101865e-02 
-2.812500e+01 1.137500e+01 5.077545e-02 
-2.812500e+01 1.162500e+01 5.052883e-02 
-2.812500e+01 1.187500e+01 5.027590e-02 
-2.812500e+01 1.212500e+01 4.999402e-02 
-2.812500e+01 1.237500e+01 4.974580e-02 
-2.812500e+01 1.262500e+01 4.949512e-02 
-2.812500e+01 1.287500e+01 4.924112e-02 
-2.812500e+01 1.312500e+01 4.897978e-02 
-2.812500e+01 1.337500e+01 4.869160e-02 
-2.812500e+01 1.362500e+01 4.843700e-02 
-2.812500e+01 1.387500e+01 4.817924e-02 
-2.812500e+01 1.412500e+01 4.791397e-02 
-2.812500e+01 1.437500e+01 4.762180e-02 
-2.812500e+01 1.462500e+01 4.736384e-02 
-2.812500e+01 1.487500e+01 4.710181e-02 
-2.812500e+01 1.512500e+01 4.680046e-02 
-2.812500e+01 1.537500e+01 4.654220e-02 
-2.812500e+01 1.562500e+01 4.628073e-02 
-2.812500e+01 1.587500e+01 4.600830e-02 
-2.812500e+01 1.612500e+01 4.571775e-02 
-2.812500e+01 1.637500e+01 4.545662e-02 
-2.812500e+01 1.662500e+01 4.518705e-02 
-2.812500e+01 1.687500e+01 4.489291e-02 
-2.812500e+01 1.712500e+01 4.463227e-02 
-2.812500e+01 1.737500e+01 4.418498e-02 
-2.812500e+01 1.762500e+01 4.406967e-02 
-2.812500e+01 1.787500e+01 4.380975e-02 
-2.812500e+01 1.812500e+01 4.353997e-02 
-2.812500e+01 1.837500e+01 4.324971e-02 
-2.812500e+01 1.862500e+01 4.299075e-02 
-2.812500e+01 1.887500e+01 4.271754e-02 
-2.812500e+01 1.912500e+01 4.243451e-02 
-2.812500e+01 1.937500e+01 4.217677e-02 
-2.812500e+01 1.962500e+01 4.187814e-02 
-2.812500e+01 1.987500e+01 4.162540e-02 
-2.812500e+01 2.012500e+01 4.136918e-02 
-2.812500e+01 2.037500e+01 4.107411e-02 
-2.812500e+01 2.062500e+01 4.082356e-02 
-2.812500e+01 2.087500e+01 4.056925e-02 
-2.812500e+01 2.112500e+01 4.027802e-02 
-2.812500e+01 2.137500e+01 4.003008e-02 
-2.812500e+01 2.162500e+01 3.977822e-02 
-2.812500e+01 2.187500e+01 3.949080e-02 
-2.812500e+01 2.212500e+01 3.924590e-02 
-2.812500e+01 2.237500e+01 3.899725e-02 
-2.812500e+01 2.262500e+01 3.854327e-02 
-2.812500e+01 2.287500e+01 3.847181e-02 
-2.812500e+01 2.312500e+01 3.822722e-02 
-2.812500e+01 2.337500e+01 3.794591e-02 
-2.812500e+01 2.362500e+01 3.770840e-02 
-2.812500e+01 2.387500e+01 3.746858e-02 
-2.812500e+01 2.412500e+01 3.718930e-02 
-2.812500e+01 2.437500e+01 3.695606e-02 
-2.812500e+01 2.462500e+01 3.672138e-02 
-2.812500e+01 2.487500e+01 3.648080e-02 
-2.812500e+01 2.512500e+01 3.621495e-02 
-2.812500e+01 2.537500e+01 3.598553e-02 
-2.812500e+01 2.562500e+01 3.575382e-02 
-2.812500e+01 2.587500e+01 3.548507e-02 
-2.812500e+01 2.612500e+01 3.526085e-02 
-2.812500e+01 2.637500e+01 3.503592e-02 
-2.812500e+01 2.662500e+01 3.480813e-02 
-2.812500e+01 2.687500e+01 3.454716e-02 
-2.812500e+01 2.712500e+01 3.432808e-02 
-2.812500e+01 2.737500e+01 3.410854e-02 
-2.812500e+01 2.762500e+01 3.388693e-02 
-2.812500e+01 2.787500e+01 3.363045e-02 
-2.812500e+01 2.812500e+01 3.341704e-02 
-2.812500e+01 2.837500e+01 3.320369e-02 
-2.812500e+01 2.862500e+01 3.298970e-02 
-2.812500e+01 2.887500e+01 3.277224e-02 
-2.812500e+01 2.912500e+01 3.252738e-02 
-2.812500e+01 2.937500e+01 3.232047e-02 
-2.812500e+01 2.962500e+01 3.211388e-02 
-2.812500e+01 2.987500e+01 3.190719e-02 
-2.812500e+01 3.012500e+01 3.169910e-02 

-2.787500e+01 -3.012500e+01 3.185293e-02 
-2.787500e+01 -2.987500e+01 3.206122e-02 
-2.787500e+01 -2.962500e+01 3.226888e-02 
-2.787500e+01 -2.937500e+01 3.247668e-02 
-2.787500e+01 -2.912500e+01 3.271871e-02 
-2.787500e+01 -2.887500e+01 3.293953e-02 
-2.787500e+01 -2.862500e+01 3.315475e-02 
-2.787500e+01 -2.837500e+01 3.320733e-02 
-2.787500e+01 -2.812500e+01 3.358321e-02 
-2.787500e+01 -2.787500e+01 3.384099e-02 
-2.787500e+01 -2.762500e+01 3.406331e-02 
-2.787500e+01 -2.737500e+01 3.428357e-02 
-2.787500e+01 -2.712500e+01 3.450336e-02 
-2.787500e+01 -2.687500e+01 3.476762e-02 
-2.787500e+01 -2.662500e+01 3.499514e-02 
-2.787500e+01 -2.637500e+01 3.522050e-02 
-2.787500e+01 -2.612500e+01 3.548000e-02 
-2.787500e+01 -2.587500e+01 3.571830e-02 
-2.787500e+01 -2.562500e+01 3.594948e-02 
-2.787500e+01 -2.537500e+01 3.617917e-02 
-2.787500e+01 -2.512500e+01 3.645350e-02 
-2.787500e+01 -2.487500e+01 3.669053e-02 
-2.787500e+01 -2.462500e+01 3.692492e-02 
-2.787500e+01 -2.437500e+01 3.720128e-02 
-2.787500e+01 -2.412500e+01 3.744377e-02 
-2.787500e+01 -2.387500e+01 3.768249e-02 
-2.787500e+01 -2.362500e+01 3.796212e-02 
-2.787500e+01 -2.337500e+01 3.820906e-02 
-2.787500e+01 -2.312500e+01 3.845162e-02 
-2.787500e+01 -2.287500e+01 3.873582e-02 
-2.787500e+01 -2.262500e+01 3.898596e-02 
-2.787500e+01 -2.237500e+01 3.923185e-02 
-2.787500e+01 -2.212500e+01 3.952139e-02 
-2.787500e+01 -2.187500e+01 3.977381e-02 
-2.787500e+01 -2.162500e+01 4.002257e-02 
-2.787500e+01 -2.137500e+01 4.031754e-02 
-2.787500e+01 -2.112500e+01 4.057177e-02 
-2.787500e+01 -2.087500e+01 4.085761e-02 
-2.787500e+01 -2.062500e+01 4.112312e-02 
-2.787500e+01 -2.037500e+01 4.137894e-02 
-2.787500e+01 -2.012500e+01 4.167430e-02 
-2.787500e+01 -1.987500e+01 4.193707e-02 
-2.787500e+01 -1.962500e+01 4.219430e-02 
-2.787500e+01 -1.937500e+01 4.232091e-02 
-2.787500e+01 -1.912500e+01 4.275833e-02 
-2.787500e+01 -1.887500e+01 4.304902e-02 
-2.787500e+01 -1.862500e+01 4.332336e-02 
-2.787500e+01 -1.837500e+01 4.358580e-02 
-2.787500e+01 -1.812500e+01 4.388662e-02 
-2.787500e+01 -1.787500e+01 4.415553e-02 
-2.787500e+01 -1.762500e+01 4.441825e-02 
-2.787500e+01 -1.737500e+01 4.472407e-02 
-2.787500e+01 -1.712500e+01 4.499140e-02 
-2.787500e+01 -1.687500e+01 4.525431e-02 
-2.787500e+01 -1.662500e+01 4.556302e-02 
-2.787500e+01 -1.637500e+01 4.582955e-02 
-2.787500e+01 -1.612500e+01 4.612491e-02 
-2.787500e+01 -1.587500e+01 4.640244e-02 
-2.787500e+01 -1.562500e+01 4.666834e-02 
-2.787500e+01 -1.537500e+01 4.678359e-02 
-2.787500e+01 -1.512500e+01 4.724056e-02 
-2.787500e+01 -1.487500e+01 4.750578e-02 
-2.787500e+01 -1.462500e+01 4.779639e-02 
-2.787500e+01 -1.437500e+01 4.807496e-02 
-2.787500e+01 -1.412500e+01 4.833950e-02 
-2.787500e+01 -1.387500e+01 4.860036e-02 
-2.787500e+01 -1.362500e+01 4.890185e-02 
-2.787500e+01 -1.337500e+01 4.916640e-02 
-2.787500e+01 -1.312500e+01 4.942598e-02 
-2.787500e+01 -1.287500e+01 4.968270e-02 
-2.787500e+01 -1.262500e+01 4.998120e-02 
-2.787500e+01 -1.237500e+01 5.024031e-02 
-2.787500e+01 -1.212500e+01 5.049510e-02 
-2.787500e+01 -1.187500e+01 5.074700e-02 
-2.787500e+01 -1.162500e+01 5.103087e-02 
-2.787500e+01 -1.137500e+01 5.128840e-02 
-2.787500e+01 -1.112500e+01 5.153838e-02 
-2.787500e+01 -1.087500e+01 5.178463e-02 
-2.787500e+01 -1.062500e+01 5.202791e-02 
-2.787500e+01 -1.037500e+01 5.226850e-02 
-2.787500e+01 -1.012500e+01 5.250651e-02 
-2.787500e+01 -9.875000e+00 5.274195e-02 
-2.787500e+01 -9.625000e+00 5.300681e-02 
-2.787500e+01 -9.375000e+00 5.324176e-02 
-2.787500e+01 -9.125000e+00 5.347118e-02 
-2.787500e+01 -8.875000e+00 5.369631e-02 
-2.787500e+01 -8.625000e+00 5.391722e-02 
-2.787500e+01 -8.375000e+00 5.413331e-02 
-2.787500e+01 -8.125000e+00 5.434151e-02 
-2.787500e+01 -7.875000e+00 5.452493e-02 
-2.787500e+01 -7.625000e+00 5.473329e-02 
-2.787500e+01 -7.375000e+00 5.493771e-02 
-2.787500e+01 -7.125000e+00 5.513779e-02 
-2.787500e+01 -6.875000e+00 5.533286e-02 
-2.787500e+01 -6.625000e+00 5.552139e-02 
-2.787500e+01 -6.375000e+00 5.568714e-02 
-2.787500e+01 -6.125000e+00 5.585190e-02 
-2.787500e+01 -5.875000e+00 5.603031e-02 
-2.787500e+01 -5.625000e+00 5.619957e-02 
-2.787500e+01 -5.375000e+00 5.632899e-02 
-2.787500e+01 -5.125000e+00 5.629838e-02 
-2.787500e+01 -4.875000e+00 5.664631e-02 
-2.787500e+01 -4.625000e+00 5.676344e-02 
-2.787500e+01 -4.375000e+00 5.691018e-02 
-2.787500e+01 -4.125000e+00 5.701189e-02 
-2.787500e+01 -3.875000e+00 5.714906e-02 
-2.787500e+01 -3.625000e+00 5.723937e-02 
-2.787500e+01 -3.375000e+00 5.736407e-02 
-2.787500e+01 -3.125000e+00 5.744506e-02 
-2.787500e+01 -2.875000e+00 5.754892e-02 
-2.787500e+01 -2.625000e+00 5.762666e-02 
-2.787500e+01 -2.375000e+00 5.768796e-02 
-2.787500e+01 -2.125000e+00 5.776995e-02 
-2.787500e+01 -1.875000e+00 5.783282e-02 
-2.787500e+01 -1.625000e+00 5.787798e-02 
-2.787500e+01 -1.375000e+00 5.791486e-02 
-2.787500e+01 -1.125000e+00 5.794481e-02 
-2.787500e+01 -8.750000e-01 5.798652e-02 
-2.787500e+01 -6.250000e-01 5.802332e-02 
-2.787500e+01 -3.750000e-01 5.803885e-02 
-2.787500e+01 -1.250000e-01 5.804614e-02 
-2.787500e+01 1.250000e-01 5.804613e-02 
-2.787500e+01 3.750000e-01 5.803883e-02 
-2.787500e+01 6.250000e-01 5.802329e-02 
-2.787500e+01 8.750000e-01 5.798646e-02 
-2.787500e+01 1.125000e+00 5.794475e-02 
-2.787500e+01 1.375000e+00 5.791478e-02 
-2.787500e+01 1.625000e+00 5.787789e-02 
-2.787500e+01 1.875000e+00 5.783272e-02 
-2.787500e+01 2.125000e+00 5.776984e-02 
-2.787500e+01 2.375000e+00 5.768784e-02 
-2.787500e+01 2.625000e+00 5.762652e-02 
-2.787500e+01 2.875000e+00 5.754877e-02 
-2.787500e+01 3.125000e+00 5.744490e-02 
-2.787500e+01 3.375000e+00 5.736389e-02 
-2.787500e+01 3.625000e+00 5.723919e-02 
-2.787500e+01 3.875000e+00 5.714886e-02 
-2.787500e+01 4.125000e+00 5.701168e-02 
-2.787500e+01 4.375000e+00 5.690996e-02 
-2.787500e+01 4.625000e+00 5.676321e-02 
-2.787500e+01 4.875000e+00 5.664606e-02 
-2.787500e+01 5.125000e+00 5.649354e-02 
-2.787500e+01 5.375000e+00 5.632871e-02 
-2.787500e+01 5.625000e+00 5.619929e-02 
-2.787500e+01 5.875000e+00 5.603001e-02 
-2.787500e+01 6.125000e+00 5.585159e-02 
-2.787500e+01 6.375000e+00 5.568681e-02 
-2.787500e+01 6.625000e+00 5.552106e-02 
-2.787500e+01 6.875000e+00 5.533253e-02 
-2.787500e+01 7.125000e+00 5.513744e-02 
-2.787500e+01 7.375000e+00 5.493735e-02 
-2.787500e+01 7.625000e+00 5.473292e-02 
-2.787500e+01 7.875000e+00 5.452456e-02 
-2.787500e+01 8.125000e+00 5.434113e-02 
-2.787500e+01 8.375000e+00 5.413292e-02 
-2.787500e+01 8.625000e+00 5.391682e-02 
-2.787500e+01 8.875000e+00 5.369591e-02 
-2.787500e+01 9.125000e+00 5.347077e-02 
-2.787500e+01 9.375000e+00 5.324134e-02 
-2.787500e+01 9.625000e+00 5.300638e-02 
-2.787500e+01 9.875000e+00 5.274151e-02 
-2.787500e+01 1.012500e+01 5.250606e-02 
-2.787500e+01 1.037500e+01 5.226805e-02 
-2.787500e+01 1.062500e+01 5.202745e-02 
-2.787500e+01 1.087500e+01 5.178417e-02 
-2.787500e+01 1.112500e+01 5.153792e-02 
-2.787500e+01 1.137500e+01 5.128793e-02 
-2.787500e+01 1.162500e+01 5.103040e-02 
-2.787500e+01 1.187500e+01 5.074652e-02 
-2.787500e+01 1.212500e+01 5.049461e-02 
-2.787500e+01 1.237500e+01 5.023981e-02 
-2.787500e+01 1.262500e+01 4.998070e-02 
-2.787500e+01 1.287500e+01 4.968220e-02 
-2.787500e+01 1.312500e+01 4.942547e-02 
-2.787500e+01 1.337500e+01 4.916588e-02 
-2.787500e+01 1.362500e+01 4.890134e-02 
-2.787500e+01 1.387500e+01 4.859984e-02 
-2.787500e+01 1.412500e+01 4.833898e-02 
-2.787500e+01 1.437500e+01 4.807443e-02 
-2.787500e+01 1.462500e+01 4.779587e-02 
-2.787500e+01 1.487500e+01 4.750525e-02 
-2.787500e+01 1.512500e+01 4.724002e-02 
-2.787500e+01 1.537500e+01 4.696469e-02 
-2.787500e+01 1.562500e+01 4.666780e-02 
-2.787500e+01 1.587500e+01 4.640190e-02 
-2.787500e+01 1.612500e+01 4.612438e-02 
-2.787500e+01 1.637500e+01 4.582901e-02 
-2.787500e+01 1.662500e+01 4.556248e-02 
-2.787500e+01 1.687500e+01 4.525377e-02 
-2.787500e+01 1.712500e+01 4.499085e-02 
-2.787500e+01 1.737500e+01 4.454515e-02 
-2.787500e+01 1.762500e+01 4.441770e-02 
-2.787500e+01 1.787500e+01 4.415498e-02 
-2.787500e+01 1.812500e+01 4.388607e-02 
-2.787500e+01 1.837500e+01 4.358525e-02 
-2.787500e+01 1.862500e+01 4.332281e-02 
-2.787500e+01 1.887500e+01 4.304847e-02 
-2.787500e+01 1.912500e+01 4.275778e-02 
-2.787500e+01 1.937500e+01 4.249549e-02 
-2.787500e+01 1.962500e+01 4.219375e-02 
-2.787500e+01 1.987500e+01 4.193652e-02 
-2.787500e+01 2.012500e+01 4.167375e-02 
-2.787500e+01 2.037500e+01 4.137839e-02 
-2.787500e+01 2.062500e+01 4.112257e-02 
-2.787500e+01 2.087500e+01 4.085707e-02 
-2.787500e+01 2.112500e+01 4.057123e-02 
-2.787500e+01 2.137500e+01 4.031700e-02 
-2.787500e+01 2.162500e+01 4.002203e-02 
-2.787500e+01 2.187500e+01 3.977327e-02 
-2.787500e+01 2.212500e+01 3.952085e-02 
-2.787500e+01 2.237500e+01 3.923132e-02 
-2.787500e+01 2.262500e+01 3.898543e-02 
-2.787500e+01 2.287500e+01 3.873529e-02 
-2.787500e+01 2.312500e+01 3.845109e-02 
-2.787500e+01 2.337500e+01 3.820853e-02 
-2.787500e+01 2.362500e+01 3.796159e-02 
-2.787500e+01 2.387500e+01 3.768197e-02 
-2.787500e+01 2.412500e+01 3.744325e-02 
-2.787500e+01 2.437500e+01 3.720076e-02 
-2.787500e+01 2.462500e+01 3.692440e-02 
-2.787500e+01 2.487500e+01 3.669001e-02 
-2.787500e+01 2.512500e+01 3.645298e-02 
-2.787500e+01 2.537500e+01 3.601278e-02 
-2.787500e+01 2.562500e+01 3.594896e-02 
-2.787500e+01 2.587500e+01 3.571779e-02 
-2.787500e+01 2.612500e+01 3.547949e-02 
-2.787500e+01 2.637500e+01 3.522000e-02 
-2.787500e+01 2.662500e+01 3.499463e-02 
-2.787500e+01 2.687500e+01 3.476712e-02 
-2.787500e+01 2.712500e+01 3.450286e-02 
-2.787500e+01 2.737500e+01 3.428307e-02 
-2.787500e+01 2.762500e+01 3.406282e-02 
-2.787500e+01 2.787500e+01 3.384050e-02 
-2.787500e+01 2.812500e+01 3.358272e-02 
-2.787500e+01 2.837500e+01 3.336852e-02 
-2.787500e+01 2.862500e+01 3.315427e-02 
-2.787500e+01 2.887500e+01 3.293905e-02 
-2.787500e+01 2.912500e+01 3.271824e-02 
-2.787500e+01 2.937500e+01 3.247620e-02 
-2.787500e+01 2.962500e+01 3.226841e-02 
-2.787500e+01 2.987500e+01 3.206075e-02 
-2.787500e+01 3.012500e+01 3.185247e-02 

-2.762500e+01 -3.012500e+01 3.200513e-02 
-2.762500e+01 -2.987500e+01 3.221416e-02 
-2.762500e+01 -2.962500e+01 3.242295e-02 
-2.762500e+01 -2.937500e+01 3.264073e-02 
-2.762500e+01 -2.912500e+01 3.288556e-02 
-2.762500e+01 -2.887500e+01 3.310241e-02 
-2.762500e+01 -2.862500e+01 3.315639e-02 
-2.762500e+01 -2.837500e+01 3.353278e-02 
-2.762500e+01 -2.812500e+01 3.379094e-02 
-2.762500e+01 -2.787500e+01 3.401442e-02 
-2.762500e+01 -2.762500e+01 3.423553e-02 
-2.762500e+01 -2.737500e+01 3.445610e-02 
-2.762500e+01 -2.712500e+01 3.472241e-02 
-2.762500e+01 -2.687500e+01 3.495030e-02 
-2.762500e+01 -2.662500e+01 3.517628e-02 
-2.762500e+01 -2.637500e+01 3.544200e-02 
-2.762500e+01 -2.612500e+01 3.567764e-02 
-2.762500e+01 -2.587500e+01 3.590895e-02 
-2.762500e+01 -2.562500e+01 3.617377e-02 
-2.762500e+01 -2.537500e+01 3.641802e-02 
-2.762500e+01 -2.512500e+01 3.665432e-02 
-2.762500e+01 -2.487500e+01 3.692025e-02 
-2.762500e+01 -2.462500e+01 3.717170e-02 
-2.762500e+01 -2.437500e+01 3.741235e-02 
-2.762500e+01 -2.412500e+01 3.768481e-02 
-2.762500e+01 -2.387500e+01 3.793848e-02 
-2.762500e+01 -2.362500e+01 3.818277e-02 
-2.762500e+01 -2.337500e+01 3.846394e-02 
-2.762500e+01 -2.312500e+01 3.871775e-02 
-2.762500e+01 -2.287500e+01 3.896505e-02 
-2.762500e+01 -2.262500e+01 3.925436e-02 
-2.762500e+01 -2.237500e+01 3.950864e-02 
-2.762500e+01 -2.212500e+01 3.975855e-02 
-2.762500e+01 -2.187500e+01 4.005504e-02 
-2.762500e+01 -2.162500e+01 4.031028e-02 
-2.762500e+01 -2.137500e+01 4.060160e-02 
-2.762500e+01 -2.112500e+01 4.086529e-02 
-2.762500e+01 -2.087500e+01 4.112179e-02 
-2.762500e+01 -2.062500e+01 4.142264e-02 
-2.762500e+01 -2.037500e+01 4.168440e-02 
-2.762500e+01 -2.012500e+01 4.197902e-02 
-2.762500e+01 -1.987500e+01 4.224981e-02 
-2.762500e+01 -1.962500e+01 4.251158e-02 
-2.762500e+01 -1.937500e+01 4.281698e-02 
-2.762500e+01 -1.912500e+01 4.308358e-02 
-2.762500e+01 -1.887500e+01 4.338247e-02 
-2.762500e+01 -1.862500e+01 4.365761e-02 
-2.762500e+01 -1.837500e+01 4.392335e-02 
-2.762500e+01 -1.812500e+01 4.423244e-02 
-2.762500e+01 -1.787500e+01 4.450255e-02 
-2.762500e+01 -1.762500e+01 4.480388e-02 
-2.762500e+01 -1.737500e+01 4.508257e-02 
-2.762500e+01 -1.712500e+01 4.535118e-02 
-2.762500e+01 -1.687500e+01 4.566168e-02 
-2.762500e+01 -1.662500e+01 4.575482e-02 
-2.762500e+01 -1.637500e+01 4.622882e-02 
-2.762500e+01 -1.612500e+01 4.651687e-02 
-2.762500e+01 -1.587500e+01 4.678757e-02 
-2.762500e+01 -1.562500e+01 4.709423e-02 
-2.762500e+01 -1.537500e+01 4.737093e-02 
-2.762500e+01 -1.512500e+01 4.764009e-02 
-2.762500e+01 -1.487500e+01 4.794914e-02 
-2.762500e+01 -1.462500e+01 4.803954e-02 
-2.762500e+01 -1.437500e+01 4.849023e-02 
-2.762500e+01 -1.412500e+01 4.879818e-02 
-2.762500e+01 -1.387500e+01 4.906969e-02 
-2.762500e+01 -1.362500e+01 4.933566e-02 
-2.762500e+01 -1.337500e+01 4.963841e-02 
-2.762500e+01 -1.312500e+01 4.990935e-02 
-2.762500e+01 -1.287500e+01 5.017350e-02 
-2.762500e+01 -1.262500e+01 5.043428e-02 
-2.762500e+01 -1.237500e+01 5.073682e-02 
-2.762500e+01 -1.212500e+01 5.099975e-02 
-2.762500e+01 -1.187500e+01 5.125806e-02 
-2.762500e+01 -1.162500e+01 5.151328e-02 
-2.762500e+01 -1.137500e+01 5.180564e-02 
-2.762500e+01 -1.112500e+01 5.206357e-02 
-2.762500e+01 -1.087500e+01 5.231587e-02 
-2.762500e+01 -1.062500e+01 5.256462e-02 
-2.762500e+01 -1.037500e+01 5.281039e-02 
-2.762500e+01 -1.012500e+01 5.305339e-02 
-2.762500e+01 -9.875000e+00 5.332494e-02 
-2.762500e+01 -9.625000e+00 5.357084e-02 
-2.762500e+01 -9.375000e+00 5.380938e-02 
-2.762500e+01 -9.125000e+00 5.404358e-02 
-2.762500e+01 -8.875000e+00 5.427400e-02 
-2.762500e+01 -8.625000e+00 5.450076e-02 
-2.762500e+01 -8.375000e+00 5.472381e-02 
-2.762500e+01 -8.125000e+00 5.494294e-02 
-2.762500e+01 -7.875000e+00 5.515775e-02 
-2.762500e+01 -7.625000e+00 5.536737e-02 
-2.762500e+01 -7.375000e+00 5.556811e-02 
-2.762500e+01 -7.125000e+00 5.574247e-02 
-2.762500e+01 -6.875000e+00 5.594363e-02 
-2.762500e+01 -6.625000e+00 5.613997e-02 
-2.762500e+01 -6.375000e+00 5.633064e-02 
-2.762500e+01 -6.125000e+00 5.651332e-02 
-2.762500e+01 -5.875000e+00 5.665627e-02 
-2.762500e+01 -5.625000e+00 5.683518e-02 
-2.762500e+01 -5.375000e+00 5.700636e-02 
-2.762500e+01 -5.125000e+00 5.715504e-02 
-2.762500e+01 -4.875000e+00 5.729477e-02 
-2.762500e+01 -4.625000e+00 5.744912e-02 
-2.762500e+01 -4.375000e+00 5.756001e-02 
-2.762500e+01 -4.125000e+00 5.770626e-02 
-2.762500e+01 -3.875000e+00 5.780372e-02 
-2.762500e+01 -3.625000e+00 5.793937e-02 
-2.762500e+01 -3.375000e+00 5.802575e-02 
-2.762500e+01 -3.125000e+00 5.814794e-02 
-2.762500e+01 -2.875000e+00 5.822497e-02 
-2.762500e+01 -2.625000e+00 5.812564e-02 
-2.762500e+01 -2.375000e+00 5.839852e-02 
-2.762500e+01 -2.125000e+00 5.845618e-02 
-2.762500e+01 -1.875000e+00 5.850521e-02 
-2.762500e+01 -1.625000e+00 5.858884e-02 
-2.762500e+01 -1.375000e+00 5.863103e-02 
-2.762500e+01 -1.125000e+00 5.866383e-02 
-2.762500e+01 -8.750000e-01 5.868927e-02 
-2.762500e+01 -6.250000e-01 5.870802e-02 
-2.762500e+01 -3.750000e-01 5.872038e-02 
-2.762500e+01 -1.250000e-01 5.872653e-02 
-2.762500e+01 1.250000e-01 5.872652e-02 
-2.762500e+01 3.750000e-01 5.872036e-02 
-2.762500e+01 6.250000e-01 5.870798e-02 
-2.762500e+01 8.750000e-01 5.868922e-02 
-2.762500e+01 1.125000e+00 5.866377e-02 
-2.762500e+01 1.375000e+00 5.843305e-02 
-2.762500e+01 1.625000e+00 5.858876e-02 
-2.762500e+01 1.875000e+00 5.850510e-02 
-2.762500e+01 2.125000e+00 5.845607e-02 
-2.762500e+01 2.375000e+00 5.839839e-02 
-2.762500e+01 2.625000e+00 5.832301e-02 
-2.762500e+01 2.875000e+00 5.822482e-02 
-2.762500e+01 3.125000e+00 5.814777e-02 
-2.762500e+01 3.375000e+00 5.802556e-02 
-2.762500e+01 3.625000e+00 5.793918e-02 
-2.762500e+01 3.875000e+00 5.780351e-02 
-2.762500e+01 4.125000e+00 5.770604e-02 
-2.762500e+01 4.375000e+00 5.755978e-02 
-2.762500e+01 4.625000e+00 5.744888e-02 
-2.762500e+01 4.875000e+00 5.729451e-02 
-2.762500e+01 5.125000e+00 5.715480e-02 
-2.762500e+01 5.375000e+00 5.700609e-02 
-2.762500e+01 5.625000e+00 5.683489e-02 
-2.762500e+01 5.875000e+00 5.665597e-02 
-2.762500e+01 6.125000e+00 5.651301e-02 
-2.762500e+01 6.375000e+00 5.633032e-02 
-2.762500e+01 6.625000e+00 5.613964e-02 
-2.762500e+01 6.875000e+00 5.574918e-02 
-2.762500e+01 7.125000e+00 5.574212e-02 
-2.762500e+01 7.375000e+00 5.556776e-02 
-2.762500e+01 7.625000e+00 5.536701e-02 
-2.762500e+01 7.875000e+00 5.515737e-02 
-2.762500e+01 8.125000e+00 5.474990e-02 
-2.762500e+01 8.375000e+00 5.472342e-02 
-2.762500e+01 8.625000e+00 5.450036e-02 
-2.762500e+01 8.875000e+00 5.427359e-02 
-2.762500e+01 9.125000e+00 5.404316e-02 
-2.762500e+01 9.375000e+00 5.380895e-02 
-2.762500e+01 9.625000e+00 5.357040e-02 
-2.762500e+01 9.875000e+00 5.332450e-02 
-2.762500e+01 1.012500e+01 5.305294e-02 
-2.762500e+01 1.037500e+01 5.280993e-02 
-2.762500e+01 1.062500e+01 5.256416e-02 
-2.762500e+01 1.087500e+01 5.231540e-02 
-2.762500e+01 1.112500e+01 5.206310e-02 
-2.762500e+01 1.137500e+01 5.180517e-02 
-2.762500e+01 1.162500e+01 5.151280e-02 
-2.762500e+01 1.187500e+01 5.125757e-02 
-2.762500e+01 1.212500e+01 5.099925e-02 
-2.762500e+01 1.237500e+01 5.073632e-02 
-2.762500e+01 1.262500e+01 5.043377e-02 
