-1.087500e+01 2.962500e+01 3.871451e-02 
-1.087500e+01 2.987500e+01 3.837772e-02 
-1.087500e+01 3.012500e+01 3.800559e-02 

-1.062500e+01 -3.012500e+01 3.976667e-02 
-1.062500e+01 -2.987500e+01 4.013475e-02 
-1.062500e+01 -2.962500e+01 4.052345e-02 
-1.062500e+01 -2.937500e+01 4.092800e-02 
-1.062500e+01 -2.912500e+01 4.132956e-02 
-1.062500e+01 -2.887500e+01 4.171104e-02 
-1.062500e+01 -2.862500e+01 4.213156e-02 
-1.062500e+01 -2.837500e+01 4.255600e-02 
-1.062500e+01 -2.812500e+01 4.286158e-02 
-1.062500e+01 -2.787500e+01 4.341878e-02 
-1.062500e+01 -2.762500e+01 4.385818e-02 
-1.062500e+01 -2.737500e+01 4.430327e-02 
-1.062500e+01 -2.712500e+01 4.475384e-02 
-1.062500e+01 -2.687500e+01 4.520951e-02 
-1.062500e+01 -2.662500e+01 4.566988e-02 
-1.062500e+01 -2.637500e+01 4.616839e-02 
-1.062500e+01 -2.612500e+01 4.665151e-02 
-1.062500e+01 -2.587500e+01 4.713131e-02 
-1.062500e+01 -2.562500e+01 4.764967e-02 
-1.062500e+01 -2.537500e+01 4.814985e-02 
-1.062500e+01 -2.512500e+01 4.867750e-02 
-1.062500e+01 -2.487500e+01 4.919389e-02 
-1.062500e+01 -2.462500e+01 4.974418e-02 
-1.062500e+01 -2.437500e+01 5.026303e-02 
-1.062500e+01 -2.412500e+01 5.083165e-02 
-1.062500e+01 -2.387500e+01 5.140590e-02 
-1.062500e+01 -2.362500e+01 5.198669e-02 
-1.062500e+01 -2.337500e+01 5.244806e-02 
-1.062500e+01 -2.312500e+01 5.317203e-02 
-1.062500e+01 -2.287500e+01 5.377750e-02 
-1.062500e+01 -2.262500e+01 5.439074e-02 
-1.062500e+01 -2.237500e+01 5.501097e-02 
-1.062500e+01 -2.212500e+01 5.567454e-02 
-1.062500e+01 -2.187500e+01 5.632098e-02 
-1.062500e+01 -2.162500e+01 5.696637e-02 
-1.062500e+01 -2.137500e+01 5.766576e-02 
-1.062500e+01 -2.112500e+01 5.836260e-02 
-1.062500e+01 -2.087500e+01 5.904735e-02 
-1.062500e+01 -2.062500e+01 5.977424e-02 
-1.062500e+01 -2.037500e+01 6.050994e-02 
-1.062500e+01 -2.012500e+01 6.125592e-02 
-1.062500e+01 -1.987500e+01 6.201305e-02 
-1.062500e+01 -1.962500e+01 6.278089e-02 
-1.062500e+01 -1.937500e+01 6.355831e-02 
-1.062500e+01 -1.912500e+01 6.438326e-02 
-1.062500e+01 -1.887500e+01 6.519074e-02 
-1.062500e+01 -1.862500e+01 6.603558e-02 
-1.062500e+01 -1.837500e+01 6.686837e-02 
-1.062500e+01 -1.812500e+01 6.774639e-02 
-1.062500e+01 -1.787500e+01 6.863524e-02 
-1.062500e+01 -1.762500e+01 6.953739e-02 
-1.062500e+01 -1.737500e+01 7.045417e-02 
-1.062500e+01 -1.712500e+01 7.138416e-02 
-1.062500e+01 -1.687500e+01 7.232533e-02 
-1.062500e+01 -1.662500e+01 7.332140e-02 
-1.062500e+01 -1.637500e+01 7.429289e-02 
-1.062500e+01 -1.612500e+01 7.531919e-02 
-1.062500e+01 -1.587500e+01 7.635709e-02 
-1.062500e+01 -1.562500e+01 7.740999e-02 
-1.062500e+01 -1.537500e+01 7.848108e-02 
-1.062500e+01 -1.512500e+01 7.956826e-02 
-1.062500e+01 -1.487500e+01 8.066821e-02 
-1.062500e+01 -1.462500e+01 8.182304e-02 
-1.062500e+01 -1.437500e+01 8.295684e-02 
-1.062500e+01 -1.412500e+01 8.414718e-02 
-1.062500e+01 -1.387500e+01 8.535242e-02 
-1.062500e+01 -1.362500e+01 8.657436e-02 
-1.062500e+01 -1.337500e+01 8.781255e-02 
-1.062500e+01 -1.312500e+01 8.908541e-02 
-1.062500e+01 -1.287500e+01 9.038075e-02 
-1.062500e+01 -1.262500e+01 9.170355e-02 
-1.062500e+01 -1.237500e+01 9.301432e-02 
-1.062500e+01 -1.212500e+01 9.437834e-02 
-1.062500e+01 -1.187500e+01 9.575778e-02 
-1.062500e+01 -1.162500e+01 9.719235e-02 
-1.062500e+01 -1.137500e+01 9.861105e-02 
-1.062500e+01 -1.112500e+01 1.000724e-01 
-1.062500e+01 -1.087500e+01 1.015267e-01 
-1.062500e+01 -1.062500e+01 1.030297e-01 
-1.062500e+01 -1.037500e+01 1.044083e-01 
-1.062500e+01 -1.012500e+01 1.060792e-01 
-1.062500e+01 -9.875000e+00 1.076236e-01 
-1.062500e+01 -9.625000e+00 1.092257e-01 
-1.062500e+01 -9.375000e+00 1.107977e-01 
-1.062500e+01 -9.125000e+00 1.124241e-01 
-1.062500e+01 -8.875000e+00 1.140569e-01 
-1.062500e+01 -8.625000e+00 1.156958e-01 
-1.062500e+01 -8.375000e+00 1.173420e-01 
-1.062500e+01 -8.125000e+00 1.190063e-01 
-1.062500e+01 -7.875000e+00 1.206779e-01 
-1.062500e+01 -7.625000e+00 1.223503e-01 
-1.062500e+01 -7.375000e+00 1.240216e-01 
-1.062500e+01 -7.125000e+00 1.256904e-01 
-1.062500e+01 -6.875000e+00 1.273547e-01 
-1.062500e+01 -6.625000e+00 1.290552e-01 
-1.062500e+01 -6.375000e+00 1.305699e-01 
-1.062500e+01 -6.125000e+00 1.323544e-01 
-1.062500e+01 -5.875000e+00 1.339829e-01 
-1.062500e+01 -5.625000e+00 1.355946e-01 
-1.062500e+01 -5.375000e+00 1.371855e-01 
-1.062500e+01 -5.125000e+00 1.387409e-01 
-1.062500e+01 -4.875000e+00 1.402543e-01 
-1.062500e+01 -4.625000e+00 1.417227e-01 
-1.062500e+01 -4.375000e+00 1.430154e-01 
-1.062500e+01 -4.125000e+00 1.445546e-01 
-1.062500e+01 -3.875000e+00 1.458661e-01 
-1.062500e+01 -3.625000e+00 1.471328e-01 
-1.062500e+01 -3.375000e+00 1.482104e-01 
-1.062500e+01 -3.125000e+00 1.494736e-01 
-1.062500e+01 -2.875000e+00 1.503981e-01 
-1.062500e+01 -2.625000e+00 1.513601e-01 
-1.062500e+01 -2.375000e+00 1.524014e-01 
-1.062500e+01 -2.125000e+00 1.531911e-01 
-1.062500e+01 -1.875000e+00 1.539100e-01 
-1.062500e+01 -1.625000e+00 1.543746e-01 
-1.062500e+01 -1.375000e+00 1.550070e-01 
-1.062500e+01 -1.125000e+00 1.554167e-01 
-1.062500e+01 -8.750000e-01 1.557086e-01 
-1.062500e+01 -6.250000e-01 1.558846e-01 
-1.062500e+01 -3.750000e-01 1.559331e-01 
-1.062500e+01 -1.250000e-01 1.559055e-01 
-1.062500e+01 1.250000e-01 1.557542e-01 
-1.062500e+01 3.750000e-01 1.554058e-01 
-1.062500e+01 6.250000e-01 1.551339e-01 
-1.062500e+01 8.750000e-01 1.546675e-01 
-1.062500e+01 1.125000e+00 1.539461e-01 
-1.062500e+01 1.375000e+00 1.534301e-01 
-1.062500e+01 1.625000e+00 1.525400e-01 
-1.062500e+01 1.875000e+00 1.517902e-01 
-1.062500e+01 2.125000e+00 1.508433e-01 
-1.062500e+01 2.375000e+00 1.497997e-01 
-1.062500e+01 2.625000e+00 1.486782e-01 
-1.062500e+01 2.875000e+00 1.473615e-01 
-1.062500e+01 3.125000e+00 1.462120e-01 
-1.062500e+01 3.375000e+00 1.448890e-01 
-1.062500e+01 3.625000e+00 1.434826e-01 
-1.062500e+01 3.875000e+00 1.420408e-01 
-1.062500e+01 4.125000e+00 1.405686e-01 
-1.062500e+01 4.375000e+00 1.390220e-01 
-1.062500e+01 4.625000e+00 1.374519e-01 
-1.062500e+01 4.875000e+00 1.358623e-01 
-1.062500e+01 5.125000e+00 1.342514e-01 
-1.062500e+01 5.375000e+00 1.325873e-01 
-1.062500e+01 5.625000e+00 1.309088e-01 
-1.062500e+01 5.875000e+00 1.290923e-01 
-1.062500e+01 6.125000e+00 1.275303e-01 
-1.062500e+01 6.375000e+00 1.258354e-01 
-1.062500e+01 6.625000e+00 1.241386e-01 
-1.062500e+01 6.875000e+00 1.224396e-01 
-1.062500e+01 7.125000e+00 1.207080e-01 
-1.062500e+01 7.375000e+00 1.190230e-01 
-1.062500e+01 7.625000e+00 1.173431e-01 
-1.062500e+01 7.875000e+00 1.156697e-01 
-1.062500e+01 8.125000e+00 1.140042e-01 
-1.062500e+01 8.375000e+00 1.123498e-01 
-1.062500e+01 8.625000e+00 1.107130e-01 
-1.062500e+01 8.875000e+00 1.090930e-01 
-1.062500e+01 9.125000e+00 1.074855e-01 
-1.062500e+01 9.375000e+00 1.058895e-01 
-1.062500e+01 9.625000e+00 1.043463e-01 
-1.062500e+01 9.875000e+00 1.027856e-01 
-1.062500e+01 1.012500e+01 1.012791e-01 
-1.062500e+01 1.037500e+01 9.978752e-02 
-1.062500e+01 1.062500e+01 9.831428e-02 
-1.062500e+01 1.087500e+01 9.686035e-02 
-1.062500e+01 1.112500e+01 9.542276e-02 
-1.062500e+01 1.137500e+01 9.403441e-02 
-1.062500e+01 1.162500e+01 9.264088e-02 
-1.062500e+01 1.187500e+01 9.129641e-02 
-1.062500e+01 1.212500e+01 8.996836e-02 
-1.062500e+01 1.237500e+01 8.866022e-02 
-1.062500e+01 1.262500e+01 8.737086e-02 
-1.062500e+01 1.287500e+01 8.609631e-02 
-1.062500e+01 1.312500e+01 8.487953e-02 
-1.062500e+01 1.337500e+01 8.364003e-02 
-1.062500e+01 1.362500e+01 8.245978e-02 
-1.062500e+01 1.387500e+01 8.129479e-02 
-1.062500e+01 1.412500e+01 8.014561e-02 
-1.062500e+01 1.437500e+01 7.901112e-02 
-1.062500e+01 1.462500e+01 7.793553e-02 
-1.062500e+01 1.487500e+01 7.683497e-02 
-1.062500e+01 1.512500e+01 7.579068e-02 
-1.062500e+01 1.537500e+01 7.475787e-02 
-1.062500e+01 1.562500e+01 7.373990e-02 
-1.062500e+01 1.587500e+01 7.274095e-02 
-1.062500e+01 1.612500e+01 7.175770e-02 
-1.062500e+01 1.637500e+01 7.078566e-02 
-1.062500e+01 1.662500e+01 6.986004e-02 
-1.062500e+01 1.687500e+01 6.892214e-02 
-1.062500e+01 1.712500e+01 6.802955e-02 
-1.062500e+01 1.737500e+01 6.714512e-02 
-1.062500e+01 1.762500e+01 6.626926e-02 
-1.062500e+01 1.787500e+01 6.541879e-02 
-1.062500e+01 1.812500e+01 6.458530e-02 
-1.062500e+01 1.837500e+01 6.375906e-02 
-1.062500e+01 1.862500e+01 6.293989e-02 
-1.062500e+01 1.887500e+01 6.217047e-02 
-1.062500e+01 1.912500e+01 6.137645e-02 
-1.062500e+01 1.937500e+01 6.063168e-02 
-1.062500e+01 1.962500e+01 5.989246e-02 
-1.062500e+01 1.987500e+01 5.914646e-02 
-1.062500e+01 2.012500e+01 5.841531e-02 
-1.062500e+01 2.037500e+01 5.771027e-02 
-1.062500e+01 2.062500e+01 5.704981e-02 
-1.062500e+01 2.087500e+01 5.624850e-02 
-1.062500e+01 2.112500e+01 5.569578e-02 
-1.062500e+01 2.137500e+01 5.502538e-02 
-1.062500e+01 2.162500e+01 5.440900e-02 
-1.062500e+01 2.187500e+01 5.375623e-02 
-1.062500e+01 2.212500e+01 5.315689e-02 
-1.062500e+01 2.237500e+01 5.256075e-02 
-1.062500e+01 2.262500e+01 5.195585e-02 
-1.062500e+01 2.287500e+01 5.135726e-02 
-1.062500e+01 2.312500e+01 5.078746e-02 
-1.062500e+01 2.337500e+01 5.022446e-02 
-1.062500e+01 2.362500e+01 4.966822e-02 
-1.062500e+01 2.387500e+01 4.911835e-02 
-1.062500e+01 2.412500e+01 4.860831e-02 
-1.062500e+01 2.437500e+01 4.808205e-02 
-1.062500e+01 2.462500e+01 4.755465e-02 
-1.062500e+01 2.487500e+01 4.702963e-02 
-1.062500e+01 2.512500e+01 4.655646e-02 
-1.062500e+01 2.537500e+01 4.604523e-02 
-1.062500e+01 2.562500e+01 4.558332e-02 
-1.062500e+01 2.587500e+01 4.510585e-02 
-1.062500e+01 2.612500e+01 4.463356e-02 
-1.062500e+01 2.637500e+01 4.418690e-02 
-1.062500e+01 2.662500e+01 4.374030e-02 
-1.062500e+01 2.687500e+01 4.326874e-02 
-1.062500e+01 2.712500e+01 4.283992e-02 
-1.062500e+01 2.737500e+01 4.241551e-02 
-1.062500e+01 2.762500e+01 4.199572e-02 
-1.062500e+01 2.787500e+01 4.158062e-02 
-1.062500e+01 2.812500e+01 4.117011e-02 
-1.062500e+01 2.837500e+01 4.076392e-02 
-1.062500e+01 2.862500e+01 4.036168e-02 
-1.062500e+01 2.887500e+01 3.999971e-02 
-1.062500e+01 2.912500e+01 3.961440e-02 
-1.062500e+01 2.937500e+01 3.922781e-02 
-1.062500e+01 2.962500e+01 3.884236e-02 
-1.062500e+01 2.987500e+01 3.850224e-02 
-1.062500e+01 3.012500e+01 3.812962e-02 

-1.037500e+01 -3.012500e+01 3.985989e-02 
-1.037500e+01 -2.987500e+01 4.021639e-02 
-1.037500e+01 -2.962500e+01 4.062110e-02 
-1.037500e+01 -2.937500e+01 4.102699e-02 
-1.037500e+01 -2.912500e+01 4.143069e-02 
-1.037500e+01 -2.887500e+01 4.181376e-02 
-1.037500e+01 -2.862500e+01 4.223620e-02 
-1.037500e+01 -2.837500e+01 4.266284e-02 
-1.037500e+01 -2.812500e+01 4.309414e-02 
-1.037500e+01 -2.787500e+01 4.353052e-02 
-1.037500e+01 -2.762500e+01 4.397223e-02 
-1.037500e+01 -2.737500e+01 4.441928e-02 
-1.037500e+01 -2.712500e+01 4.487145e-02 
-1.037500e+01 -2.687500e+01 4.532844e-02 
-1.037500e+01 -2.662500e+01 4.582739e-02 
-1.037500e+01 -2.637500e+01 4.630430e-02 
-1.037500e+01 -2.612500e+01 4.678058e-02 
-1.037500e+01 -2.587500e+01 4.729437e-02 
-1.037500e+01 -2.562500e+01 4.779241e-02 
-1.037500e+01 -2.537500e+01 4.828439e-02 
-1.037500e+01 -2.512500e+01 4.882976e-02 
-1.037500e+01 -2.487500e+01 4.937385e-02 
-1.037500e+01 -2.462500e+01 4.989291e-02 
-1.037500e+01 -2.437500e+01 5.045732e-02 
-1.037500e+01 -2.412500e+01 5.102682e-02 
-1.037500e+01 -2.387500e+01 5.160223e-02 
-1.037500e+01 -2.362500e+01 5.218512e-02 
-1.037500e+01 -2.337500e+01 5.277804e-02 
-1.037500e+01 -2.312500e+01 5.338156e-02 
-1.037500e+01 -2.287500e+01 5.386585e-02 
-1.037500e+01 -2.262500e+01 5.461228e-02 
-1.037500e+01 -2.237500e+01 5.523724e-02 
-1.037500e+01 -2.212500e+01 5.590987e-02 
-1.037500e+01 -2.187500e+01 5.655792e-02 
-1.037500e+01 -2.162500e+01 5.724568e-02 
-1.037500e+01 -2.137500e+01 5.791360e-02 
-1.037500e+01 -2.112500e+01 5.862653e-02 
-1.037500e+01 -2.087500e+01 5.934523e-02 
-1.037500e+01 -2.062500e+01 6.006766e-02 
-1.037500e+01 -2.037500e+01 6.078146e-02 
-1.037500e+01 -2.012500e+01 6.155918e-02 
-1.037500e+01 -1.987500e+01 6.220674e-02 
-1.037500e+01 -1.962500e+01 6.311711e-02 
-1.037500e+01 -1.937500e+01 6.390392e-02 
-1.037500e+01 -1.912500e+01 6.473638e-02 
-1.037500e+01 -1.887500e+01 6.555273e-02 
-1.037500e+01 -1.862500e+01 6.641370e-02 
-1.037500e+01 -1.837500e+01 6.727289e-02 
-1.037500e+01 -1.812500e+01 6.813575e-02 
-1.037500e+01 -1.787500e+01 6.903659e-02 
-1.037500e+01 -1.762500e+01 6.994954e-02 
-1.037500e+01 -1.737500e+01 7.091184e-02 
-1.037500e+01 -1.712500e+01 7.185997e-02 
-1.037500e+01 -1.687500e+01 7.281371e-02 
-1.037500e+01 -1.662500e+01 7.382486e-02 
-1.037500e+01 -1.637500e+01 7.484244e-02 
-1.037500e+01 -1.612500e+01 7.584633e-02 
-1.037500e+01 -1.587500e+01 7.690146e-02 
-1.037500e+01 -1.562500e+01 7.797068e-02 
-1.037500e+01 -1.537500e+01 7.909630e-02 
-1.037500e+01 -1.512500e+01 8.020188e-02 
-1.037500e+01 -1.487500e+01 8.135135e-02 
-1.037500e+01 -1.462500e+01 8.249494e-02 
-1.037500e+01 -1.437500e+01 8.368781e-02 
-1.037500e+01 -1.412500e+01 8.489704e-02 
-1.037500e+01 -1.387500e+01 8.612354e-02 
-1.037500e+01 -1.362500e+01 8.736594e-02 
-1.037500e+01 -1.337500e+01 8.866818e-02 
-1.037500e+01 -1.312500e+01 8.994763e-02 
-1.037500e+01 -1.287500e+01 9.128722e-02 
-1.037500e+01 -1.262500e+01 9.264332e-02 
-1.037500e+01 -1.237500e+01 9.401745e-02 
-1.037500e+01 -1.212500e+01 9.540862e-02 
-1.037500e+01 -1.187500e+01 9.685711e-02 
-1.037500e+01 -1.162500e+01 9.828842e-02 
-1.037500e+01 -1.137500e+01 9.977613e-02 
-1.037500e+01 -1.112500e+01 1.012803e-01 
-1.037500e+01 -1.087500e+01 1.028030e-01 
-1.037500e+01 -1.062500e+01 1.043427e-01 
-1.037500e+01 -1.037500e+01 1.059150e-01 
-1.037500e+01 -1.012500e+01 1.075125e-01 
-1.037500e+01 -9.875000e+00 1.091385e-01 
-1.037500e+01 -9.625000e+00 1.107734e-01 
-1.037500e+01 -9.375000e+00 1.124270e-01 
-1.037500e+01 -9.125000e+00 1.141103e-01 
-1.037500e+01 -8.875000e+00 1.158001e-01 
-1.037500e+01 -8.625000e+00 1.174957e-01 
-1.037500e+01 -8.375000e+00 1.192390e-01 
-1.037500e+01 -8.125000e+00 1.209554e-01 
-1.037500e+01 -7.875000e+00 1.227175e-01 
-1.037500e+01 -7.625000e+00 1.244799e-01 
-1.037500e+01 -7.375000e+00 1.262100e-01 
-1.037500e+01 -7.125000e+00 1.279818e-01 
-1.037500e+01 -6.875000e+00 1.297513e-01 
-1.037500e+01 -6.625000e+00 1.315163e-01 
-1.037500e+01 -6.375000e+00 1.332737e-01 
-1.037500e+01 -6.125000e+00 1.350190e-01 
-1.037500e+01 -5.875000e+00 1.365717e-01 
-1.037500e+01 -5.625000e+00 1.384355e-01 
-1.037500e+01 -5.375000e+00 1.401286e-01 
-1.037500e+01 -5.125000e+00 1.417698e-01 
-1.037500e+01 -4.875000e+00 1.433772e-01 
-1.037500e+01 -4.625000e+00 1.449539e-01 
-1.037500e+01 -4.375000e+00 1.464943e-01 
-1.037500e+01 -4.125000e+00 1.478129e-01 
-1.037500e+01 -3.875000e+00 1.493721e-01 
-1.037500e+01 -3.625000e+00 1.507427e-01 
-1.037500e+01 -3.375000e+00 1.520175e-01 
-1.037500e+01 -3.125000e+00 1.530959e-01 
-1.037500e+01 -2.875000e+00 1.543836e-01 
-1.037500e+01 -2.625000e+00 1.554094e-01 
-1.037500e+01 -2.375000e+00 1.563906e-01 
-1.037500e+01 -2.125000e+00 1.570862e-01 
-1.037500e+01 -1.875000e+00 1.579852e-01 
-1.037500e+01 -1.625000e+00 1.585208e-01 
-1.037500e+01 -1.375000e+00 1.591819e-01 
-1.037500e+01 -1.125000e+00 1.594762e-01 
-1.037500e+01 -8.750000e-01 1.599528e-01 
-1.037500e+01 -6.250000e-01 1.601527e-01 
-1.037500e+01 -3.750000e-01 1.602445e-01 
-1.037500e+01 -1.250000e-01 1.602046e-01 
-1.037500e+01 1.250000e-01 1.600571e-01 
-1.037500e+01 3.750000e-01 1.597806e-01 
-1.037500e+01 6.250000e-01 1.593708e-01 
-1.037500e+01 8.750000e-01 1.588827e-01 
-1.037500e+01 1.125000e+00 1.582718e-01 
-1.037500e+01 1.375000e+00 1.575409e-01 
-1.037500e+01 1.625000e+00 1.567377e-01 
-1.037500e+01 1.875000e+00 1.556931e-01 
-1.037500e+01 2.125000e+00 1.547959e-01 
-1.037500e+01 2.375000e+00 1.536683e-01 
-1.037500e+01 2.625000e+00 1.524800e-01 
-1.037500e+01 2.875000e+00 1.511930e-01 
-1.037500e+01 3.125000e+00 1.498582e-01 
-1.037500e+01 3.375000e+00 1.484324e-01 
-1.037500e+01 3.625000e+00 1.469670e-01 
-1.037500e+01 3.875000e+00 1.454475e-01 
-1.037500e+01 4.125000e+00 1.438640e-01 
-1.037500e+01 4.375000e+00 1.422319e-01 
-1.037500e+01 4.625000e+00 1.405531e-01 
-1.037500e+01 4.875000e+00 1.388887e-01 
-1.037500e+01 5.125000e+00 1.371402e-01 
-1.037500e+01 5.375000e+00 1.354117e-01 
-1.037500e+01 5.625000e+00 1.336553e-01 
-1.037500e+01 5.875000e+00 1.318789e-01 
-1.037500e+01 6.125000e+00 1.300840e-01 
-1.037500e+01 6.375000e+00 1.282853e-01 
-1.037500e+01 6.625000e+00 1.264867e-01 
-1.037500e+01 6.875000e+00 1.247220e-01 
-1.037500e+01 7.125000e+00 1.228270e-01 
-1.037500e+01 7.375000e+00 1.211600e-01 
-1.037500e+01 7.625000e+00 1.193870e-01 
-1.037500e+01 7.875000e+00 1.176225e-01 
-1.037500e+01 8.125000e+00 1.158672e-01 
-1.037500e+01 8.375000e+00 1.141695e-01 
-1.037500e+01 8.625000e+00 1.124430e-01 
-1.037500e+01 8.875000e+00 1.107736e-01 
-1.037500e+01 9.125000e+00 1.091133e-01 
-1.037500e+01 9.375000e+00 1.074375e-01 
-1.037500e+01 9.625000e+00 1.058167e-01 
-1.037500e+01 9.875000e+00 1.042474e-01 
-1.037500e+01 1.012500e+01 1.026703e-01 
-1.037500e+01 1.037500e+01 1.011034e-01 
-1.037500e+01 1.062500e+01 9.959579e-02 
-1.037500e+01 1.087500e+01 9.809983e-02 
-1.037500e+01 1.112500e+01 9.659427e-02 
-1.037500e+01 1.137500e+01 9.517678e-02 
-1.037500e+01 1.162500e+01 9.375375e-02 
-1.037500e+01 1.187500e+01 9.234204e-02 
-1.037500e+01 1.212500e+01 9.098692e-02 
-1.037500e+01 1.237500e+01 8.961102e-02 
-1.037500e+01 1.262500e+01 8.829623e-02 
-1.037500e+01 1.287500e+01 8.699818e-02 
-1.037500e+01 1.312500e+01 8.575715e-02 
-1.037500e+01 1.337500e+01 8.450079e-02 
-1.037500e+01 1.362500e+01 8.328930e-02 
-1.037500e+01 1.387500e+01 8.207111e-02 
-1.037500e+01 1.412500e+01 8.090390e-02 
-1.037500e+01 1.437500e+01 7.975281e-02 
-1.037500e+01 1.462500e+01 7.861745e-02 
-1.037500e+01 1.487500e+01 7.753498e-02 
-1.037500e+01 1.512500e+01 7.643935e-02 
-1.037500e+01 1.537500e+01 7.538987e-02 
-1.037500e+01 1.562500e+01 7.432087e-02 
-1.037500e+01 1.587500e+01 7.318110e-02 
-1.037500e+01 1.612500e+01 7.230682e-02 
-1.037500e+01 1.637500e+01 7.131971e-02 
-1.037500e+01 1.662500e+01 7.038992e-02 
-1.037500e+01 1.687500e+01 6.943414e-02 
-1.037500e+01 1.712500e+01 6.852830e-02 
-1.037500e+01 1.737500e+01 6.759894e-02 
-1.037500e+01 1.762500e+01 6.672361e-02 
-1.037500e+01 1.787500e+01 6.585969e-02 
-1.037500e+01 1.812500e+01 6.500791e-02 
-1.037500e+01 1.837500e+01 6.416780e-02 
-1.037500e+01 1.862500e+01 6.333798e-02 
-1.037500e+01 1.887500e+01 6.256354e-02 
-1.037500e+01 1.912500e+01 6.175931e-02 
-1.037500e+01 1.937500e+01 6.100559e-02 
-1.037500e+01 1.962500e+01 6.022103e-02 
-1.037500e+01 1.987500e+01 5.936811e-02 
-1.037500e+01 2.012500e+01 5.877025e-02 
-1.037500e+01 2.037500e+01 5.805870e-02 
-1.037500e+01 2.062500e+01 5.735689e-02 
-1.037500e+01 2.087500e+01 5.666422e-02 
-1.037500e+01 2.112500e+01 5.597957e-02 
-1.037500e+01 2.137500e+01 5.534582e-02 
-1.037500e+01 2.162500e+01 5.468369e-02 
-1.037500e+01 2.187500e+01 5.405972e-02 
-1.037500e+01 2.212500e+01 5.342038e-02 
-1.037500e+01 2.237500e+01 5.281976e-02 
-1.037500e+01 2.262500e+01 5.218766e-02 
-1.037500e+01 2.287500e+01 5.160689e-02 
-1.037500e+01 2.312500e+01 5.103249e-02 
-1.037500e+01 2.337500e+01 5.046503e-02 
-1.037500e+01 2.362500e+01 4.990483e-02 
-1.037500e+01 2.387500e+01 4.935176e-02 
-1.037500e+01 2.412500e+01 4.868487e-02 
-1.037500e+01 2.437500e+01 4.826445e-02 
-1.037500e+01 2.462500e+01 4.777075e-02 
-1.037500e+01 2.487500e+01 4.724889e-02 
-1.037500e+01 2.512500e+01 4.672752e-02 
-1.037500e+01 2.537500e+01 4.625563e-02 
-1.037500e+01 2.562500e+01 4.574818e-02 
-1.037500e+01 2.587500e+01 4.528842e-02 
-1.037500e+01 2.612500e+01 4.480977e-02 
-1.037500e+01 2.637500e+01 4.434413e-02 
-1.037500e+01 2.662500e+01 4.390044e-02 
-1.037500e+01 2.687500e+01 4.345836e-02 
-1.037500e+01 2.712500e+01 4.298640e-02 
-1.037500e+01 2.737500e+01 4.256016e-02 
-1.037500e+01 2.762500e+01 4.213832e-02 
-1.037500e+01 2.787500e+01 4.160298e-02 
-1.037500e+01 2.812500e+01 4.130822e-02 
-1.037500e+01 2.837500e+01 4.089979e-02 
-1.037500e+01 2.862500e+01 4.049543e-02 
-1.037500e+01 2.887500e+01 4.013324e-02 
-1.037500e+01 2.912500e+01 3.974446e-02 
-1.037500e+01 2.937500e+01 3.935589e-02 
-1.037500e+01 2.962500e+01 3.896890e-02 
-1.037500e+01 2.987500e+01 3.862436e-02 
-1.037500e+01 3.012500e+01 3.825207e-02 

-1.012500e+01 -3.012500e+01 3.994988e-02 
-1.012500e+01 -2.987500e+01 4.031091e-02 
-1.012500e+01 -2.962500e+01 4.071655e-02 
-1.012500e+01 -2.937500e+01 4.112353e-02 
-1.012500e+01 -2.912500e+01 4.152829e-02 
-1.012500e+01 -2.887500e+01 4.191433e-02 
-1.012500e+01 -2.862500e+01 4.233854e-02 
-1.012500e+01 -2.837500e+01 4.276716e-02 
-1.012500e+01 -2.812500e+01 4.320058e-02 
-1.012500e+01 -2.787500e+01 4.363909e-02 
-1.012500e+01 -2.762500e+01 4.408279e-02 
-1.012500e+01 -2.737500e+01 4.453160e-02 
-1.012500e+01 -2.712500e+01 4.498530e-02 
-1.012500e+01 -2.687500e+01 4.548180e-02 
-1.012500e+01 -2.662500e+01 4.595464e-02 
-1.012500e+01 -2.637500e+01 4.642772e-02 
-1.012500e+01 -2.612500e+01 4.693120e-02 
-1.012500e+01 -2.587500e+01 4.743221e-02 
-1.012500e+01 -2.562500e+01 4.792187e-02 
-1.012500e+01 -2.537500e+01 4.846240e-02 
-1.012500e+01 -2.512500e+01 4.899158e-02 
-1.012500e+01 -2.487500e+01 4.951952e-02 
-1.012500e+01 -2.462500e+01 5.007865e-02 
-1.012500e+01 -2.437500e+01 5.064086e-02 
-1.012500e+01 -2.412500e+01 5.117630e-02 
-1.012500e+01 -2.387500e+01 5.175897e-02 
-1.012500e+01 -2.362500e+01 5.234862e-02 
-1.012500e+01 -2.337500e+01 5.294553e-02 
-1.012500e+01 -2.312500e+01 5.357911e-02 
-1.012500e+01 -2.287500e+01 5.420455e-02 
-1.012500e+01 -2.262500e+01 5.482987e-02 
-1.012500e+01 -2.237500e+01 5.545975e-02 
-1.012500e+01 -2.212500e+01 5.613908e-02 
-1.012500e+01 -2.187500e+01 5.679021e-02 
-1.012500e+01 -2.162500e+01 5.748880e-02 
-1.012500e+01 -2.137500e+01 5.815539e-02 
-1.012500e+01 -2.112500e+01 5.887629e-02 
-1.012500e+01 -2.087500e+01 5.960564e-02 
-1.012500e+01 -2.062500e+01 6.034468e-02 
-1.012500e+01 -2.037500e+01 6.096428e-02 
