-1.887500e+01 -2.937500e+01 3.836343e-02 
-1.887500e+01 -2.912500e+01 3.870228e-02 
-1.887500e+01 -2.887500e+01 3.904449e-02 
-1.887500e+01 -2.862500e+01 3.939021e-02 
-1.887500e+01 -2.837500e+01 3.973954e-02 
-1.887500e+01 -2.812500e+01 4.009256e-02 
-1.887500e+01 -2.787500e+01 4.044930e-02 
-1.887500e+01 -2.762500e+01 4.080976e-02 
-1.887500e+01 -2.737500e+01 4.117390e-02 
-1.887500e+01 -2.712500e+01 4.154167e-02 
-1.887500e+01 -2.687500e+01 4.191303e-02 
-1.887500e+01 -2.662500e+01 4.232459e-02 
-1.887500e+01 -2.637500e+01 4.254907e-02 
-1.887500e+01 -2.612500e+01 4.309814e-02 
-1.887500e+01 -2.587500e+01 4.348738e-02 
-1.887500e+01 -2.562500e+01 4.387939e-02 
-1.887500e+01 -2.537500e+01 4.431225e-02 
-1.887500e+01 -2.512500e+01 4.472112e-02 
-1.887500e+01 -2.487500e+01 4.512820e-02 
-1.887500e+01 -2.462500e+01 4.553691e-02 
-1.887500e+01 -2.437500e+01 4.599520e-02 
-1.887500e+01 -2.412500e+01 4.641665e-02 
-1.887500e+01 -2.387500e+01 4.687278e-02 
-1.887500e+01 -2.362500e+01 4.731305e-02 
-1.887500e+01 -2.337500e+01 4.774613e-02 
-1.887500e+01 -2.312500e+01 4.822788e-02 
-1.887500e+01 -2.287500e+01 4.867224e-02 
-1.887500e+01 -2.262500e+01 4.916307e-02 
-1.887500e+01 -2.237500e+01 4.961761e-02 
-1.887500e+01 -2.212500e+01 5.011950e-02 
-1.887500e+01 -2.187500e+01 5.058256e-02 
-1.887500e+01 -2.162500e+01 5.109650e-02 
-1.887500e+01 -2.137500e+01 5.160880e-02 
-1.887500e+01 -2.112500e+01 5.209300e-02 
-1.887500e+01 -2.087500e+01 5.262140e-02 
-1.887500e+01 -2.062500e+01 5.314948e-02 
-1.887500e+01 -2.037500e+01 5.364991e-02 
-1.887500e+01 -2.012500e+01 5.419521e-02 
-1.887500e+01 -1.987500e+01 5.456903e-02 
-1.887500e+01 -1.962500e+01 5.529332e-02 
-1.887500e+01 -1.937500e+01 5.581657e-02 
-1.887500e+01 -1.912500e+01 5.638410e-02 
-1.887500e+01 -1.887500e+01 5.677949e-02 
-1.887500e+01 -1.862500e+01 5.753354e-02 
-1.887500e+01 -1.837500e+01 5.811563e-02 
-1.887500e+01 -1.812500e+01 5.870274e-02 
-1.887500e+01 -1.787500e+01 5.929499e-02 
-1.887500e+01 -1.762500e+01 5.989258e-02 
-1.887500e+01 -1.737500e+01 6.049590e-02 
-1.887500e+01 -1.712500e+01 6.110563e-02 
-1.887500e+01 -1.687500e+01 6.172240e-02 
-1.887500e+01 -1.662500e+01 6.234602e-02 
-1.887500e+01 -1.637500e+01 6.297570e-02 
-1.887500e+01 -1.612500e+01 6.361077e-02 
-1.887500e+01 -1.587500e+01 6.425086e-02 
-1.887500e+01 -1.562500e+01 6.489576e-02 
-1.887500e+01 -1.537500e+01 6.554531e-02 
-1.887500e+01 -1.512500e+01 6.619939e-02 
-1.887500e+01 -1.487500e+01 6.685788e-02 
-1.887500e+01 -1.462500e+01 6.752063e-02 
-1.887500e+01 -1.437500e+01 6.818752e-02 
-1.887500e+01 -1.412500e+01 6.889418e-02 
-1.887500e+01 -1.387500e+01 6.957757e-02 
-1.887500e+01 -1.362500e+01 7.026086e-02 
-1.887500e+01 -1.337500e+01 7.094634e-02 
-1.887500e+01 -1.312500e+01 7.163441e-02 
-1.887500e+01 -1.287500e+01 7.232515e-02 
-1.887500e+01 -1.262500e+01 7.305498e-02 
-1.887500e+01 -1.237500e+01 7.375952e-02 
-1.887500e+01 -1.212500e+01 7.446229e-02 
-1.887500e+01 -1.187500e+01 7.516571e-02 
-1.887500e+01 -1.162500e+01 7.587015e-02 
-1.887500e+01 -1.137500e+01 7.657563e-02 
-1.887500e+01 -1.112500e+01 7.731239e-02 
-1.887500e+01 -1.087500e+01 7.803004e-02 
-1.887500e+01 -1.062500e+01 7.874191e-02 
-1.887500e+01 -1.037500e+01 7.945206e-02 
-1.887500e+01 -1.012500e+01 8.016093e-02 
-1.887500e+01 -9.875000e+00 8.086838e-02 
-1.887500e+01 -9.625000e+00 8.157409e-02 
-1.887500e+01 -9.375000e+00 8.227759e-02 
-1.887500e+01 -9.125000e+00 8.297831e-02 
-1.887500e+01 -8.875000e+00 8.367549e-02 
-1.887500e+01 -8.625000e+00 8.436809e-02 
-1.887500e+01 -8.375000e+00 8.505416e-02 
-1.887500e+01 -8.125000e+00 8.571524e-02 
-1.887500e+01 -7.875000e+00 8.637828e-02 
-1.887500e+01 -7.625000e+00 8.705046e-02 
-1.887500e+01 -7.375000e+00 8.771088e-02 
-1.887500e+01 -7.125000e+00 8.832826e-02 
-1.887500e+01 -6.875000e+00 8.897635e-02 
-1.887500e+01 -6.625000e+00 8.957135e-02 
-1.887500e+01 -6.375000e+00 9.020038e-02 
-1.887500e+01 -6.125000e+00 9.077550e-02 
-1.887500e+01 -5.875000e+00 9.137367e-02 
-1.887500e+01 -5.625000e+00 9.193115e-02 
-1.887500e+01 -5.375000e+00 9.246951e-02 
-1.887500e+01 -5.125000e+00 9.299272e-02 
-1.887500e+01 -4.875000e+00 9.350106e-02 
-1.887500e+01 -4.625000e+00 9.399401e-02 
-1.887500e+01 -4.375000e+00 9.447036e-02 
-1.887500e+01 -4.125000e+00 9.492747e-02 
-1.887500e+01 -3.875000e+00 9.532713e-02 
-1.887500e+01 -3.625000e+00 9.575210e-02 
-1.887500e+01 -3.375000e+00 9.592736e-02 
-1.887500e+01 -3.125000e+00 9.649728e-02 
-1.887500e+01 -2.875000e+00 9.681833e-02 
-1.887500e+01 -2.625000e+00 9.711697e-02 
-1.887500e+01 -2.375000e+00 9.742845e-02 
-1.887500e+01 -2.125000e+00 9.768437e-02 
-1.887500e+01 -1.875000e+00 9.766796e-02 
-1.887500e+01 -1.625000e+00 9.809840e-02 
-1.887500e+01 -1.375000e+00 9.828549e-02 
-1.887500e+01 -1.125000e+00 9.840576e-02 
-1.887500e+01 -8.750000e-01 9.854693e-02 
-1.887500e+01 -6.250000e-01 9.840164e-02 
-1.887500e+01 -3.750000e-01 9.866778e-02 
-1.887500e+01 -1.250000e-01 9.785053e-02 
-1.887500e+01 1.250000e-01 9.872737e-02 
-1.887500e+01 3.750000e-01 9.866774e-02 
-1.887500e+01 6.250000e-01 9.840177e-02 
-1.887500e+01 8.750000e-01 9.832825e-02 
-1.887500e+01 1.125000e+00 9.840563e-02 
-1.887500e+01 1.375000e+00 9.806697e-02 
-1.887500e+01 1.625000e+00 9.809821e-02 
-1.887500e+01 1.875000e+00 9.788579e-02 
-1.887500e+01 2.125000e+00 9.746637e-02 
-1.887500e+01 2.375000e+00 9.742818e-02 
-1.887500e+01 2.625000e+00 9.711667e-02 
-1.887500e+01 2.875000e+00 9.681800e-02 
-1.887500e+01 3.125000e+00 9.649692e-02 
-1.887500e+01 3.375000e+00 9.614325e-02 
-1.887500e+01 3.625000e+00 9.553583e-02 
-1.887500e+01 3.875000e+00 9.532670e-02 
-1.887500e+01 4.125000e+00 9.492702e-02 
-1.887500e+01 4.375000e+00 9.446988e-02 
-1.887500e+01 4.625000e+00 9.399351e-02 
-1.887500e+01 4.875000e+00 9.350054e-02 
-1.887500e+01 5.125000e+00 9.299218e-02 
-1.887500e+01 5.375000e+00 9.246896e-02 
-1.887500e+01 5.625000e+00 9.193058e-02 
-1.887500e+01 5.875000e+00 9.137308e-02 
-1.887500e+01 6.125000e+00 9.077489e-02 
-1.887500e+01 6.375000e+00 9.019975e-02 
-1.887500e+01 6.625000e+00 8.957070e-02 
-1.887500e+01 6.875000e+00 8.897569e-02 
-1.887500e+01 7.125000e+00 8.832758e-02 
-1.887500e+01 7.375000e+00 8.771020e-02 
-1.887500e+01 7.625000e+00 8.704976e-02 
-1.887500e+01 7.875000e+00 8.637757e-02 
-1.887500e+01 8.125000e+00 8.571452e-02 
-1.887500e+01 8.375000e+00 8.505343e-02 
-1.887500e+01 8.625000e+00 8.436735e-02 
-1.887500e+01 8.875000e+00 8.347091e-02 
-1.887500e+01 9.125000e+00 8.297755e-02 
-1.887500e+01 9.375000e+00 8.227682e-02 
-1.887500e+01 9.625000e+00 8.157332e-02 
-1.887500e+01 9.875000e+00 8.086760e-02 
-1.887500e+01 1.012500e+01 8.016015e-02 
-1.887500e+01 1.037500e+01 7.945128e-02 
-1.887500e+01 1.062500e+01 7.874112e-02 
-1.887500e+01 1.087500e+01 7.802925e-02 
-1.887500e+01 1.112500e+01 7.731160e-02 
-1.887500e+01 1.137500e+01 7.657483e-02 
-1.887500e+01 1.162500e+01 7.586935e-02 
-1.887500e+01 1.187500e+01 7.516490e-02 
-1.887500e+01 1.212500e+01 7.446149e-02 
-1.887500e+01 1.237500e+01 7.375871e-02 
-1.887500e+01 1.262500e+01 7.305418e-02 
-1.887500e+01 1.287500e+01 7.232435e-02 
-1.887500e+01 1.312500e+01 7.163361e-02 
-1.887500e+01 1.337500e+01 7.094554e-02 
-1.887500e+01 1.362500e+01 7.026006e-02 
-1.887500e+01 1.387500e+01 6.957677e-02 
-1.887500e+01 1.412500e+01 6.889339e-02 
-1.887500e+01 1.437500e+01 6.818673e-02 
-1.887500e+01 1.462500e+01 6.751984e-02 
-1.887500e+01 1.487500e+01 6.685709e-02 
-1.887500e+01 1.512500e+01 6.619861e-02 
-1.887500e+01 1.537500e+01 6.554453e-02 
-1.887500e+01 1.562500e+01 6.489498e-02 
-1.887500e+01 1.587500e+01 6.425009e-02 
-1.887500e+01 1.612500e+01 6.361000e-02 
-1.887500e+01 1.637500e+01 6.297494e-02 
-1.887500e+01 1.662500e+01 6.234526e-02 
-1.887500e+01 1.687500e+01 6.172164e-02 
-1.887500e+01 1.712500e+01 6.110488e-02 
-1.887500e+01 1.737500e+01 6.049516e-02 
-1.887500e+01 1.762500e+01 5.989184e-02 
-1.887500e+01 1.787500e+01 5.929426e-02 
-1.887500e+01 1.812500e+01 5.870201e-02 
-1.887500e+01 1.837500e+01 5.811491e-02 
-1.887500e+01 1.862500e+01 5.753283e-02 
-1.887500e+01 1.887500e+01 5.695569e-02 
-1.887500e+01 1.912500e+01 5.638340e-02 
-1.887500e+01 1.937500e+01 5.581587e-02 
-1.887500e+01 1.962500e+01 5.529263e-02 
-1.887500e+01 1.987500e+01 5.474297e-02 
-1.887500e+01 2.012500e+01 5.419452e-02 
-1.887500e+01 2.037500e+01 5.364923e-02 
-1.887500e+01 2.062500e+01 5.314881e-02 
-1.887500e+01 2.087500e+01 5.262073e-02 
-1.887500e+01 2.112500e+01 5.209234e-02 
-1.887500e+01 2.137500e+01 5.160815e-02 
-1.887500e+01 2.162500e+01 5.109585e-02 
-1.887500e+01 2.187500e+01 5.058192e-02 
-1.887500e+01 2.212500e+01 5.011886e-02 
-1.887500e+01 2.237500e+01 4.944763e-02 
-1.887500e+01 2.262500e+01 4.916244e-02 
-1.887500e+01 2.287500e+01 4.867162e-02 
-1.887500e+01 2.312500e+01 4.822727e-02 
-1.887500e+01 2.337500e+01 4.774552e-02 
-1.887500e+01 2.362500e+01 4.731244e-02 
-1.887500e+01 2.387500e+01 4.687219e-02 
-1.887500e+01 2.412500e+01 4.641606e-02 
-1.887500e+01 2.437500e+01 4.599461e-02 
-1.887500e+01 2.462500e+01 4.553633e-02 
-1.887500e+01 2.487500e+01 4.512763e-02 
-1.887500e+01 2.512500e+01 4.455633e-02 
-1.887500e+01 2.537500e+01 4.431169e-02 
-1.887500e+01 2.562500e+01 4.387884e-02 
-1.887500e+01 2.587500e+01 4.348683e-02 
-1.887500e+01 2.612500e+01 4.309760e-02 
-1.887500e+01 2.637500e+01 4.271063e-02 
-1.887500e+01 2.662500e+01 4.232406e-02 
-1.887500e+01 2.687500e+01 4.191250e-02 
-1.887500e+01 2.712500e+01 4.138028e-02 
-1.887500e+01 2.737500e+01 4.117338e-02 
-1.887500e+01 2.762500e+01 4.080925e-02 
-1.887500e+01 2.787500e+01 4.044879e-02 
-1.887500e+01 2.812500e+01 4.009205e-02 
-1.887500e+01 2.837500e+01 3.973904e-02 
-1.887500e+01 2.862500e+01 3.938971e-02 
-1.887500e+01 2.887500e+01 3.904400e-02 
-1.887500e+01 2.912500e+01 3.870179e-02 
-1.887500e+01 2.937500e+01 3.836295e-02 
-1.887500e+01 2.962500e+01 3.802731e-02 
-1.887500e+01 2.987500e+01 3.769474e-02 
-1.887500e+01 3.012500e+01 3.739780e-02 

-1.862500e+01 -3.012500e+01 3.754100e-02 
-1.862500e+01 -2.987500e+01 3.786762e-02 
-1.862500e+01 -2.962500e+01 3.819317e-02 
-1.862500e+01 -2.937500e+01 3.850262e-02 
-1.862500e+01 -2.912500e+01 3.884411e-02 
-1.862500e+01 -2.887500e+01 3.918899e-02 
-1.862500e+01 -2.862500e+01 3.953735e-02 
-1.862500e+01 -2.837500e+01 3.973047e-02 
-1.862500e+01 -2.812500e+01 4.024471e-02 
-1.862500e+01 -2.787500e+01 4.060376e-02 
-1.862500e+01 -2.762500e+01 4.100197e-02 
-1.862500e+01 -2.737500e+01 4.137459e-02 
-1.862500e+01 -2.712500e+01 4.174894e-02 
-1.862500e+01 -2.687500e+01 4.212597e-02 
-1.862500e+01 -2.662500e+01 4.250598e-02 
-1.862500e+01 -2.637500e+01 4.288911e-02 
-1.862500e+01 -2.612500e+01 4.330131e-02 
-1.862500e+01 -2.587500e+01 4.370984e-02 
-1.862500e+01 -2.562500e+01 4.410939e-02 
-1.862500e+01 -2.537500e+01 4.451013e-02 
-1.862500e+01 -2.512500e+01 4.494990e-02 
-1.862500e+01 -2.487500e+01 4.536864e-02 
-1.862500e+01 -2.462500e+01 4.578368e-02 
-1.862500e+01 -2.437500e+01 4.624004e-02 
-1.862500e+01 -2.412500e+01 4.667067e-02 
-1.862500e+01 -2.387500e+01 4.709804e-02 
-1.862500e+01 -2.362500e+01 4.757590e-02 
-1.862500e+01 -2.337500e+01 4.801450e-02 
-1.862500e+01 -2.312500e+01 4.850125e-02 
-1.862500e+01 -2.287500e+01 4.895023e-02 
-1.862500e+01 -2.262500e+01 4.944783e-02 
-1.862500e+01 -2.237500e+01 4.990567e-02 
-1.862500e+01 -2.212500e+01 5.041523e-02 
-1.862500e+01 -2.187500e+01 5.092367e-02 
-1.862500e+01 -2.162500e+01 5.140249e-02 
-1.862500e+01 -2.137500e+01 5.192673e-02 
-1.862500e+01 -2.112500e+01 5.245133e-02 
-1.862500e+01 -2.087500e+01 5.294642e-02 
-1.862500e+01 -2.062500e+01 5.348786e-02 
-1.862500e+01 -2.037500e+01 5.403286e-02 
-1.862500e+01 -2.012500e+01 5.458029e-02 
-1.862500e+01 -1.987500e+01 5.509742e-02 
-1.862500e+01 -1.962500e+01 5.566168e-02 
-1.862500e+01 -1.937500e+01 5.623102e-02 
-1.862500e+01 -1.912500e+01 5.662939e-02 
-1.862500e+01 -1.887500e+01 5.738559e-02 
-1.862500e+01 -1.862500e+01 5.797119e-02 
-1.862500e+01 -1.837500e+01 5.856260e-02 
-1.862500e+01 -1.812500e+01 5.916004e-02 
-1.862500e+01 -1.787500e+01 5.976368e-02 
-1.862500e+01 -1.762500e+01 6.037357e-02 
-1.862500e+01 -1.737500e+01 6.098961e-02 
-1.862500e+01 -1.712500e+01 6.161163e-02 
-1.862500e+01 -1.687500e+01 6.205775e-02 
-1.862500e+01 -1.662500e+01 6.287278e-02 
-1.862500e+01 -1.637500e+01 6.351153e-02 
-1.862500e+01 -1.612500e+01 6.415550e-02 
-1.862500e+01 -1.587500e+01 6.480458e-02 
-1.862500e+01 -1.562500e+01 6.549461e-02 
-1.862500e+01 -1.537500e+01 6.616264e-02 
-1.862500e+01 -1.512500e+01 6.683148e-02 
-1.862500e+01 -1.487500e+01 6.750356e-02 
-1.862500e+01 -1.462500e+01 6.817939e-02 
-1.862500e+01 -1.437500e+01 6.889555e-02 
-1.862500e+01 -1.412500e+01 6.958990e-02 
-1.862500e+01 -1.387500e+01 7.028285e-02 
-1.862500e+01 -1.362500e+01 7.097789e-02 
-1.862500e+01 -1.337500e+01 7.171113e-02 
-1.862500e+01 -1.312500e+01 7.242400e-02 
-1.862500e+01 -1.287500e+01 7.313336e-02 
-1.862500e+01 -1.262500e+01 7.365045e-02 
-1.862500e+01 -1.237500e+01 7.459554e-02 
-1.862500e+01 -1.212500e+01 7.531908e-02 
-1.862500e+01 -1.187500e+01 7.604011e-02 
-1.862500e+01 -1.162500e+01 7.676136e-02 
-1.862500e+01 -1.137500e+01 7.752435e-02 
-1.862500e+01 -1.112500e+01 7.825525e-02 
-1.862500e+01 -1.087500e+01 7.898326e-02 
-1.862500e+01 -1.062500e+01 7.971033e-02 
-1.862500e+01 -1.037500e+01 8.046445e-02 
-1.862500e+01 -1.012500e+01 8.120534e-02 
-1.862500e+01 -9.875000e+00 8.193544e-02 
-1.862500e+01 -9.625000e+00 8.266222e-02 
-1.862500e+01 -9.375000e+00 8.338632e-02 
-1.862500e+01 -9.125000e+00 8.410764e-02 
-1.862500e+01 -8.875000e+00 8.482582e-02 
-1.862500e+01 -8.625000e+00 8.554037e-02 
-1.862500e+01 -8.375000e+00 8.625063e-02 
-1.862500e+01 -8.125000e+00 8.695582e-02 
-1.862500e+01 -7.875000e+00 8.765485e-02 
-1.862500e+01 -7.625000e+00 8.834603e-02 
-1.862500e+01 -7.375000e+00 8.902415e-02 
-1.862500e+01 -7.125000e+00 8.966791e-02 
-1.862500e+01 -6.875000e+00 9.033733e-02 
-1.862500e+01 -6.625000e+00 9.098879e-02 
-1.862500e+01 -6.375000e+00 9.160307e-02 
-1.862500e+01 -6.125000e+00 9.223487e-02 
-1.862500e+01 -5.875000e+00 9.282404e-02 
-1.862500e+01 -5.625000e+00 9.339292e-02 
-1.862500e+01 -5.375000e+00 9.398896e-02 
-1.862500e+01 -5.125000e+00 9.453490e-02 
-1.862500e+01 -4.875000e+00 9.506259e-02 
-1.862500e+01 -4.625000e+00 9.557350e-02 
-1.862500e+01 -4.375000e+00 9.606714e-02 
-1.862500e+01 -4.125000e+00 9.654178e-02 
-1.862500e+01 -3.875000e+00 9.698990e-02 
-1.862500e+01 -3.625000e+00 9.739707e-02 
-1.862500e+01 -3.375000e+00 9.781365e-02 
-1.862500e+01 -3.125000e+00 9.795362e-02 
-1.862500e+01 -2.875000e+00 9.853973e-02 
-1.862500e+01 -2.625000e+00 9.885879e-02 
-1.862500e+01 -2.375000e+00 9.914940e-02 
-1.862500e+01 -2.125000e+00 9.941600e-02 
-1.862500e+01 -1.875000e+00 9.965870e-02 
-1.862500e+01 -1.625000e+00 9.965674e-02 
-1.862500e+01 -1.375000e+00 1.000277e-01 
-1.862500e+01 -1.125000e+00 1.001995e-01 
-1.862500e+01 -8.750000e-01 1.003304e-01 
-1.862500e+01 -6.250000e-01 1.004201e-01 
-1.862500e+01 -3.750000e-01 1.004722e-01 
-1.862500e+01 -1.250000e-01 9.895820e-02 
-1.862500e+01 1.250000e-01 1.004974e-01 
-1.862500e+01 3.750000e-01 1.004721e-01 
-1.862500e+01 6.250000e-01 1.004200e-01 
-1.862500e+01 8.750000e-01 1.003303e-01 
-1.862500e+01 1.125000e+00 1.001994e-01 
-1.862500e+01 1.375000e+00 1.000275e-01 
-1.862500e+01 1.625000e+00 9.987547e-02 
-1.862500e+01 1.875000e+00 9.943983e-02 
-1.862500e+01 2.125000e+00 9.941575e-02 
-1.862500e+01 2.375000e+00 9.914912e-02 
-1.862500e+01 2.625000e+00 9.885848e-02 
-1.862500e+01 2.875000e+00 9.853939e-02 
-1.862500e+01 3.125000e+00 9.817050e-02 
-1.862500e+01 3.375000e+00 9.781327e-02 
-1.862500e+01 3.625000e+00 9.739666e-02 
-1.862500e+01 3.875000e+00 9.698946e-02 
-1.862500e+01 4.125000e+00 9.632572e-02 
-1.862500e+01 4.375000e+00 9.606665e-02 
-1.862500e+01 4.625000e+00 9.557299e-02 
-1.862500e+01 4.875000e+00 9.506206e-02 
-1.862500e+01 5.125000e+00 9.453435e-02 
-1.862500e+01 5.375000e+00 9.398839e-02 
-1.862500e+01 5.625000e+00 9.339233e-02 
-1.862500e+01 5.875000e+00 9.282343e-02 
-1.862500e+01 6.125000e+00 9.223424e-02 
-1.862500e+01 6.375000e+00 9.160242e-02 
-1.862500e+01 6.625000e+00 9.098813e-02 
-1.862500e+01 6.875000e+00 9.033666e-02 
-1.862500e+01 7.125000e+00 8.966722e-02 
-1.862500e+01 7.375000e+00 8.902345e-02 
-1.862500e+01 7.625000e+00 8.834532e-02 
-1.862500e+01 7.875000e+00 8.765413e-02 
-1.862500e+01 8.125000e+00 8.695508e-02 
-1.862500e+01 8.375000e+00 8.624989e-02 
-1.862500e+01 8.625000e+00 8.553961e-02 
-1.862500e+01 8.875000e+00 8.482506e-02 
-1.862500e+01 9.125000e+00 8.410687e-02 
-1.862500e+01 9.375000e+00 8.338554e-02 
-1.862500e+01 9.625000e+00 8.266144e-02 
-1.862500e+01 9.875000e+00 8.193465e-02 
-1.862500e+01 1.012500e+01 8.120454e-02 
-1.862500e+01 1.037500e+01 8.046365e-02 
-1.862500e+01 1.062500e+01 7.970953e-02 
-1.862500e+01 1.087500e+01 7.898246e-02 
-1.862500e+01 1.112500e+01 7.825445e-02 
-1.862500e+01 1.137500e+01 7.752354e-02 
-1.862500e+01 1.162500e+01 7.676055e-02 
-1.862500e+01 1.187500e+01 7.603930e-02 
-1.862500e+01 1.212500e+01 7.531827e-02 
-1.862500e+01 1.237500e+01 7.459472e-02 
-1.862500e+01 1.262500e+01 7.384290e-02 
-1.862500e+01 1.287500e+01 7.313255e-02 
-1.862500e+01 1.312500e+01 7.242319e-02 
-1.862500e+01 1.337500e+01 7.171032e-02 
-1.862500e+01 1.362500e+01 7.097708e-02 
-1.862500e+01 1.387500e+01 7.028204e-02 
-1.862500e+01 1.412500e+01 6.958910e-02 
-1.862500e+01 1.437500e+01 6.889475e-02 
-1.862500e+01 1.462500e+01 6.817859e-02 
-1.862500e+01 1.487500e+01 6.750277e-02 
-1.862500e+01 1.512500e+01 6.683069e-02 
-1.862500e+01 1.537500e+01 6.616185e-02 
-1.862500e+01 1.562500e+01 6.549383e-02 
-1.862500e+01 1.587500e+01 6.480380e-02 
-1.862500e+01 1.612500e+01 6.415473e-02 
-1.862500e+01 1.637500e+01 6.351076e-02 
-1.862500e+01 1.662500e+01 6.287202e-02 
-1.862500e+01 1.687500e+01 6.223867e-02 
-1.862500e+01 1.712500e+01 6.161088e-02 
-1.862500e+01 1.737500e+01 6.098886e-02 
-1.862500e+01 1.762500e+01 6.037283e-02 
-1.862500e+01 1.787500e+01 5.976295e-02 
-1.862500e+01 1.812500e+01 5.915931e-02 
-1.862500e+01 1.837500e+01 5.856187e-02 
-1.862500e+01 1.862500e+01 5.797046e-02 
-1.862500e+01 1.887500e+01 5.738487e-02 
-1.862500e+01 1.912500e+01 5.680489e-02 
-1.862500e+01 1.937500e+01 5.623032e-02 
-1.862500e+01 1.962500e+01 5.566098e-02 
-1.862500e+01 1.987500e+01 5.509673e-02 
-1.862500e+01 2.012500e+01 5.457961e-02 
-1.862500e+01 2.037500e+01 5.403218e-02 
-1.862500e+01 2.062500e+01 5.348719e-02 
-1.862500e+01 2.087500e+01 5.294575e-02 
-1.862500e+01 2.112500e+01 5.245067e-02 
-1.862500e+01 2.137500e+01 5.192607e-02 
-1.862500e+01 2.162500e+01 5.140184e-02 
-1.862500e+01 2.187500e+01 5.092303e-02 
-1.862500e+01 2.212500e+01 5.041460e-02 
-1.862500e+01 2.237500e+01 4.990504e-02 
-1.862500e+01 2.262500e+01 4.944720e-02 
-1.862500e+01 2.287500e+01 4.894962e-02 
-1.862500e+01 2.312500e+01 4.850064e-02 
-1.862500e+01 2.337500e+01 4.801389e-02 
-1.862500e+01 2.362500e+01 4.757529e-02 
-1.862500e+01 2.387500e+01 4.709745e-02 
-1.862500e+01 2.412500e+01 4.667008e-02 
-1.862500e+01 2.437500e+01 4.623945e-02 
-1.862500e+01 2.462500e+01 4.578310e-02 
-1.862500e+01 2.487500e+01 4.536807e-02 
-1.862500e+01 2.512500e+01 4.494933e-02 
-1.862500e+01 2.537500e+01 4.450957e-02 
-1.862500e+01 2.562500e+01 4.410884e-02 
-1.862500e+01 2.587500e+01 4.370929e-02 
-1.862500e+01 2.612500e+01 4.330077e-02 
-1.862500e+01 2.637500e+01 4.288857e-02 
-1.862500e+01 2.662500e+01 4.250545e-02 
-1.862500e+01 2.687500e+01 4.212544e-02 
-1.862500e+01 2.712500e+01 4.174841e-02 
-1.862500e+01 2.737500e+01 4.137407e-02 
-1.862500e+01 2.762500e+01 4.100145e-02 
-1.862500e+01 2.787500e+01 4.060325e-02 
-1.862500e+01 2.812500e+01 4.024421e-02 
-1.862500e+01 2.837500e+01 3.988875e-02 
-1.862500e+01 2.862500e+01 3.953686e-02 
-1.862500e+01 2.887500e+01 3.918851e-02 
-1.862500e+01 2.912500e+01 3.884363e-02 
-1.862500e+01 2.937500e+01 3.850214e-02 
-1.862500e+01 2.962500e+01 3.819270e-02 
-1.862500e+01 2.987500e+01 3.786715e-02 
-1.862500e+01 3.012500e+01 3.754054e-02 

-1.837500e+01 -3.012500e+01 3.767647e-02 
-1.837500e+01 -2.987500e+01 3.800832e-02 
-1.837500e+01 -2.962500e+01 3.834347e-02 
-1.837500e+01 -2.937500e+01 3.868226e-02 
-1.837500e+01 -2.912500e+01 3.902508e-02 
-1.837500e+01 -2.887500e+01 3.937226e-02 
-1.837500e+01 -2.862500e+01 3.972386e-02 
-1.837500e+01 -2.837500e+01 4.007971e-02 
-1.837500e+01 -2.812500e+01 4.043954e-02 
-1.837500e+01 -2.787500e+01 4.080311e-02 
-1.837500e+01 -2.762500e+01 4.117026e-02 
-1.837500e+01 -2.737500e+01 4.154090e-02 
-1.837500e+01 -2.712500e+01 4.191496e-02 
-1.837500e+01 -2.687500e+01 4.229242e-02 
-1.837500e+01 -2.662500e+01 4.271312e-02 
-1.837500e+01 -2.637500e+01 4.310562e-02 
-1.837500e+01 -2.612500e+01 4.349837e-02 
-1.837500e+01 -2.587500e+01 4.389325e-02 
-1.837500e+01 -2.562500e+01 4.433172e-02 
-1.837500e+01 -2.537500e+01 4.474215e-02 
-1.837500e+01 -2.512500e+01 4.515138e-02 
-1.837500e+01 -2.487500e+01 4.560383e-02 
-1.837500e+01 -2.462500e+01 4.602811e-02 
-1.837500e+01 -2.437500e+01 4.645014e-02 
-1.837500e+01 -2.412500e+01 4.692276e-02 
-1.837500e+01 -2.387500e+01 4.735628e-02 
-1.837500e+01 -2.362500e+01 4.783744e-02 
-1.837500e+01 -2.337500e+01 4.828172e-02 
-1.837500e+01 -2.312500e+01 4.877361e-02 
-1.837500e+01 -2.287500e+01 4.922706e-02 
-1.837500e+01 -2.262500e+01 4.973105e-02 
-1.837500e+01 -2.237500e+01 5.023255e-02 
-1.837500e+01 -2.212500e+01 5.070872e-02 
-1.837500e+01 -2.187500e+01 5.122740e-02 
-1.837500e+01 -2.162500e+01 5.174500e-02 
-1.837500e+01 -2.137500e+01 5.223829e-02 
-1.837500e+01 -2.112500e+01 5.277465e-02 
-1.837500e+01 -2.087500e+01 5.331443e-02 
-1.837500e+01 -2.062500e+01 5.385583e-02 
-1.837500e+01 -2.037500e+01 5.437142e-02 
-1.837500e+01 -2.012500e+01 5.493133e-02 
-1.837500e+01 -1.987500e+01 5.549651e-02 
-1.837500e+01 -1.962500e+01 5.606715e-02 
-1.837500e+01 -1.937500e+01 5.664348e-02 
-1.837500e+01 -1.912500e+01 5.722574e-02 
-1.837500e+01 -1.887500e+01 5.781416e-02 
