-2.262500e+01 2.012500e+01 4.487619e-02 
-2.262500e+01 2.037500e+01 4.452293e-02 
-2.262500e+01 2.062500e+01 4.403433e-02 
-2.262500e+01 2.087500e+01 4.382316e-02 
-2.262500e+01 2.112500e+01 4.347670e-02 
-2.262500e+01 2.137500e+01 4.313255e-02 
-2.262500e+01 2.162500e+01 4.279073e-02 
-2.262500e+01 2.187500e+01 4.245122e-02 
-2.262500e+01 2.212500e+01 4.211404e-02 
-2.262500e+01 2.237500e+01 4.177914e-02 
-2.262500e+01 2.262500e+01 4.144651e-02 
-2.262500e+01 2.287500e+01 4.114748e-02 
-2.262500e+01 2.312500e+01 4.082652e-02 
-2.262500e+01 2.337500e+01 4.050504e-02 
-2.262500e+01 2.362500e+01 4.018465e-02 
-2.262500e+01 2.387500e+01 3.986578e-02 
-2.262500e+01 2.412500e+01 3.954856e-02 
-2.262500e+01 2.437500e+01 3.923305e-02 
-2.262500e+01 2.462500e+01 3.891926e-02 
-2.262500e+01 2.487500e+01 3.862258e-02 
-2.262500e+01 2.512500e+01 3.833875e-02 
-2.262500e+01 2.537500e+01 3.803657e-02 
-2.262500e+01 2.562500e+01 3.773393e-02 
-2.262500e+01 2.587500e+01 3.743194e-02 
-2.262500e+01 2.612500e+01 3.715731e-02 
-2.262500e+01 2.637500e+01 3.687636e-02 
-2.262500e+01 2.662500e+01 3.658438e-02 
-2.262500e+01 2.687500e+01 3.629155e-02 
-2.262500e+01 2.712500e+01 3.603341e-02 
-2.262500e+01 2.737500e+01 3.575542e-02 
-2.262500e+01 2.762500e+01 3.547070e-02 
-2.262500e+01 2.787500e+01 3.518503e-02 
-2.262500e+01 2.812500e+01 3.494668e-02 
-2.262500e+01 2.837500e+01 3.466886e-02 
-2.262500e+01 2.862500e+01 3.441909e-02 
-2.262500e+01 2.887500e+01 3.415845e-02 
-2.262500e+01 2.912500e+01 3.388547e-02 
-2.262500e+01 2.937500e+01 3.365316e-02 
-2.262500e+01 2.962500e+01 3.338862e-02 
-2.262500e+01 2.987500e+01 3.314844e-02 
-2.262500e+01 3.012500e+01 3.289889e-02 

-2.237500e+01 -3.012500e+01 3.489283e-02 
-2.237500e+01 -2.987500e+01 3.517085e-02 
-2.237500e+01 -2.962500e+01 3.541506e-02 
-2.237500e+01 -2.937500e+01 3.570110e-02 
-2.237500e+01 -2.912500e+01 3.597594e-02 
-2.237500e+01 -2.887500e+01 3.623720e-02 
-2.237500e+01 -2.862500e+01 3.652803e-02 
-2.237500e+01 -2.837500e+01 3.677946e-02 
-2.237500e+01 -2.812500e+01 3.707821e-02 
-2.237500e+01 -2.787500e+01 3.737590e-02 
-2.237500e+01 -2.762500e+01 3.766567e-02 
-2.237500e+01 -2.737500e+01 3.793865e-02 
-2.237500e+01 -2.712500e+01 3.824457e-02 
-2.237500e+01 -2.687500e+01 3.854941e-02 
-2.237500e+01 -2.662500e+01 3.881801e-02 
-2.237500e+01 -2.637500e+01 3.913221e-02 
-2.237500e+01 -2.612500e+01 3.944738e-02 
-2.237500e+01 -2.587500e+01 3.976313e-02 
-2.237500e+01 -2.562500e+01 4.007808e-02 
-2.237500e+01 -2.537500e+01 4.036092e-02 
-2.237500e+01 -2.512500e+01 4.068626e-02 
-2.237500e+01 -2.487500e+01 4.101330e-02 
-2.237500e+01 -2.462500e+01 4.134204e-02 
-2.237500e+01 -2.437500e+01 4.167250e-02 
-2.237500e+01 -2.412500e+01 4.200462e-02 
-2.237500e+01 -2.387500e+01 4.233831e-02 
-2.237500e+01 -2.362500e+01 4.267330e-02 
-2.237500e+01 -2.337500e+01 4.300872e-02 
-2.237500e+01 -2.312500e+01 4.331887e-02 
-2.237500e+01 -2.287500e+01 4.366441e-02 
-2.237500e+01 -2.262500e+01 4.401213e-02 
-2.237500e+01 -2.237500e+01 4.436205e-02 
-2.237500e+01 -2.212500e+01 4.471417e-02 
-2.237500e+01 -2.187500e+01 4.506848e-02 
-2.237500e+01 -2.162500e+01 4.528542e-02 
-2.237500e+01 -2.137500e+01 4.578358e-02 
-2.237500e+01 -2.112500e+01 4.614430e-02 
-2.237500e+01 -2.087500e+01 4.640017e-02 
-2.237500e+01 -2.062500e+01 4.691032e-02 
-2.237500e+01 -2.037500e+01 4.728109e-02 
-2.237500e+01 -2.012500e+01 4.765297e-02 
-2.237500e+01 -1.987500e+01 4.802621e-02 
-2.237500e+01 -1.962500e+01 4.840089e-02 
-2.237500e+01 -1.937500e+01 4.877703e-02 
-2.237500e+01 -1.912500e+01 4.915462e-02 
-2.237500e+01 -1.887500e+01 4.953363e-02 
-2.237500e+01 -1.862500e+01 4.991402e-02 
-2.237500e+01 -1.837500e+01 5.033597e-02 
-2.237500e+01 -1.812500e+01 5.072534e-02 
-2.237500e+01 -1.787500e+01 5.111377e-02 
-2.237500e+01 -1.762500e+01 5.150240e-02 
-2.237500e+01 -1.737500e+01 5.189156e-02 
-2.237500e+01 -1.712500e+01 5.228138e-02 
-2.237500e+01 -1.687500e+01 5.271421e-02 
-2.237500e+01 -1.662500e+01 5.311181e-02 
-2.237500e+01 -1.637500e+01 5.350785e-02 
-2.237500e+01 -1.612500e+01 5.390349e-02 
-2.237500e+01 -1.587500e+01 5.429908e-02 
-2.237500e+01 -1.562500e+01 5.473668e-02 
-2.237500e+01 -1.537500e+01 5.513936e-02 
-2.237500e+01 -1.512500e+01 5.553956e-02 
-2.237500e+01 -1.487500e+01 5.593873e-02 
-2.237500e+01 -1.462500e+01 5.633724e-02 
-2.237500e+01 -1.437500e+01 5.677777e-02 
-2.237500e+01 -1.412500e+01 5.718175e-02 
-2.237500e+01 -1.387500e+01 5.758288e-02 
-2.237500e+01 -1.362500e+01 5.798240e-02 
-2.237500e+01 -1.337500e+01 5.838067e-02 
-2.237500e+01 -1.312500e+01 5.881666e-02 
-2.237500e+01 -1.287500e+01 5.921995e-02 
-2.237500e+01 -1.262500e+01 5.961897e-02 
-2.237500e+01 -1.237500e+01 6.001549e-02 
-2.237500e+01 -1.212500e+01 6.040995e-02 
-2.237500e+01 -1.187500e+01 6.080246e-02 
-2.237500e+01 -1.162500e+01 6.119302e-02 
-2.237500e+01 -1.137500e+01 6.161388e-02 
-2.237500e+01 -1.112500e+01 6.200703e-02 
-2.237500e+01 -1.087500e+01 6.239429e-02 
-2.237500e+01 -1.062500e+01 6.277765e-02 
-2.237500e+01 -1.037500e+01 6.315744e-02 
-2.237500e+01 -1.012500e+01 6.353359e-02 
-2.237500e+01 -9.875000e+00 6.390581e-02 
-2.237500e+01 -9.625000e+00 6.427352e-02 
-2.237500e+01 -9.375000e+00 6.463535e-02 
-2.237500e+01 -9.125000e+00 6.496023e-02 
-2.237500e+01 -8.875000e+00 6.531811e-02 
-2.237500e+01 -8.625000e+00 6.567109e-02 
-2.237500e+01 -8.375000e+00 6.601838e-02 
-2.237500e+01 -8.125000e+00 6.635838e-02 
-2.237500e+01 -7.875000e+00 6.668275e-02 
-2.237500e+01 -7.625000e+00 6.698473e-02 
-2.237500e+01 -7.375000e+00 6.730922e-02 
-2.237500e+01 -7.125000e+00 6.761513e-02 
-2.237500e+01 -6.875000e+00 6.789767e-02 
-2.237500e+01 -6.625000e+00 6.807604e-02 
-2.237500e+01 -6.375000e+00 6.845817e-02 
-2.237500e+01 -6.125000e+00 6.874326e-02 
-2.237500e+01 -5.875000e+00 6.898965e-02 
-2.237500e+01 -5.625000e+00 6.922072e-02 
-2.237500e+01 -5.375000e+00 6.948690e-02 
-2.237500e+01 -5.125000e+00 6.970593e-02 
-2.237500e+01 -4.875000e+00 6.991342e-02 
-2.237500e+01 -4.625000e+00 7.011135e-02 
-2.237500e+01 -4.375000e+00 7.032942e-02 
-2.237500e+01 -4.125000e+00 7.051686e-02 
-2.237500e+01 -3.875000e+00 7.068847e-02 
-2.237500e+01 -3.625000e+00 7.084462e-02 
-2.237500e+01 -3.375000e+00 7.096764e-02 
-2.237500e+01 -3.125000e+00 7.111099e-02 
-2.237500e+01 -2.875000e+00 7.114068e-02 
-2.237500e+01 -2.625000e+00 7.136190e-02 
-2.237500e+01 -2.375000e+00 7.143336e-02 
-2.237500e+01 -2.125000e+00 7.153528e-02 
-2.237500e+01 -1.875000e+00 7.158173e-02 
-2.237500e+01 -1.625000e+00 7.166323e-02 
-2.237500e+01 -1.375000e+00 7.168974e-02 
-2.237500e+01 -1.125000e+00 7.174315e-02 
-2.237500e+01 -8.750000e-01 7.175377e-02 
-2.237500e+01 -6.250000e-01 7.174894e-02 
-2.237500e+01 -3.750000e-01 7.173232e-02 
-2.237500e+01 -1.250000e-01 7.170492e-02 
-2.237500e+01 1.250000e-01 7.166713e-02 
-2.237500e+01 3.750000e-01 7.161899e-02 
-2.237500e+01 6.250000e-01 7.156022e-02 
-2.237500e+01 8.750000e-01 7.148988e-02 
-2.237500e+01 1.125000e+00 7.140440e-02 
-2.237500e+01 1.375000e+00 7.127654e-02 
-2.237500e+01 1.625000e+00 7.117605e-02 
-2.237500e+01 1.875000e+00 7.102116e-02 
-2.237500e+01 2.125000e+00 7.090198e-02 
-2.237500e+01 2.375000e+00 7.072806e-02 
-2.237500e+01 2.625000e+00 7.058541e-02 
-2.237500e+01 2.875000e+00 7.039663e-02 
-2.237500e+01 3.125000e+00 7.019488e-02 
-2.237500e+01 3.375000e+00 6.998324e-02 
-2.237500e+01 3.625000e+00 6.979305e-02 
-2.237500e+01 3.875000e+00 6.957088e-02 
-2.237500e+01 4.125000e+00 6.933446e-02 
-2.237500e+01 4.375000e+00 6.908354e-02 
-2.237500e+01 4.625000e+00 6.880325e-02 
-2.237500e+01 4.875000e+00 6.854452e-02 
-2.237500e+01 5.125000e+00 6.827766e-02 
-2.237500e+01 5.375000e+00 6.800074e-02 
-2.237500e+01 5.625000e+00 6.767816e-02 
-2.237500e+01 5.875000e+00 6.739225e-02 
-2.237500e+01 6.125000e+00 6.709260e-02 
-2.237500e+01 6.375000e+00 6.675581e-02 
-2.237500e+01 6.625000e+00 6.644577e-02 
-2.237500e+01 6.875000e+00 6.609681e-02 
-2.237500e+01 7.125000e+00 6.576752e-02 
-2.237500e+01 7.375000e+00 6.541647e-02 
-2.237500e+01 7.625000e+00 6.504853e-02 
-2.237500e+01 7.875000e+00 6.470480e-02 
-2.237500e+01 8.125000e+00 6.434030e-02 
-2.237500e+01 8.375000e+00 6.396185e-02 
-2.237500e+01 8.625000e+00 6.357779e-02 
-2.237500e+01 8.875000e+00 6.318970e-02 
-2.237500e+01 9.125000e+00 6.279835e-02 
-2.237500e+01 9.375000e+00 6.244165e-02 
-2.237500e+01 9.625000e+00 6.204960e-02 
-2.237500e+01 9.875000e+00 6.165327e-02 
-2.237500e+01 1.012500e+01 6.125400e-02 
-2.237500e+01 1.037500e+01 6.085237e-02 
-2.237500e+01 1.062500e+01 6.044862e-02 
-2.237500e+01 1.087500e+01 6.004280e-02 
-2.237500e+01 1.112500e+01 5.963459e-02 
-2.237500e+01 1.137500e+01 5.922194e-02 
-2.237500e+01 1.162500e+01 5.878294e-02 
-2.237500e+01 1.187500e+01 5.837568e-02 
-2.237500e+01 1.212500e+01 5.796782e-02 
-2.237500e+01 1.237500e+01 5.755934e-02 
-2.237500e+01 1.262500e+01 5.715010e-02 
-2.237500e+01 1.287500e+01 5.673962e-02 
-2.237500e+01 1.312500e+01 5.632610e-02 
-2.237500e+01 1.337500e+01 5.588105e-02 
-2.237500e+01 1.362500e+01 5.547488e-02 
-2.237500e+01 1.387500e+01 5.506860e-02 
-2.237500e+01 1.412500e+01 5.466179e-02 
-2.237500e+01 1.437500e+01 5.425320e-02 
-2.237500e+01 1.462500e+01 5.380905e-02 
-2.237500e+01 1.487500e+01 5.340791e-02 
-2.237500e+01 1.512500e+01 5.300708e-02 
-2.237500e+01 1.537500e+01 5.260612e-02 
-2.237500e+01 1.562500e+01 5.220358e-02 
-2.237500e+01 1.587500e+01 5.176694e-02 
-2.237500e+01 1.612500e+01 5.137314e-02 
-2.237500e+01 1.637500e+01 5.098008e-02 
-2.237500e+01 1.662500e+01 5.058737e-02 
-2.237500e+01 1.687500e+01 5.019383e-02 
-2.237500e+01 1.712500e+01 4.976573e-02 
-2.237500e+01 1.737500e+01 4.938132e-02 
-2.237500e+01 1.762500e+01 4.899819e-02 
-2.237500e+01 1.787500e+01 4.861621e-02 
-2.237500e+01 1.812500e+01 4.823500e-02 
-2.237500e+01 1.837500e+01 4.785341e-02 
-2.237500e+01 1.862500e+01 4.743972e-02 
-2.237500e+01 1.887500e+01 4.706812e-02 
-2.237500e+01 1.912500e+01 4.669837e-02 
-2.237500e+01 1.937500e+01 4.633049e-02 
-2.237500e+01 1.962500e+01 4.596447e-02 
-2.237500e+01 1.987500e+01 4.560032e-02 
-2.237500e+01 2.012500e+01 4.523800e-02 
-2.237500e+01 2.037500e+01 4.487739e-02 
-2.237500e+01 2.062500e+01 4.451823e-02 
-2.237500e+01 2.087500e+01 4.415962e-02 
-2.237500e+01 2.112500e+01 4.377633e-02 
-2.237500e+01 2.137500e+01 4.342811e-02 
-2.237500e+01 2.162500e+01 4.308224e-02 
-2.237500e+01 2.187500e+01 4.273876e-02 
-2.237500e+01 2.212500e+01 4.239768e-02 
-2.237500e+01 2.237500e+01 4.192230e-02 
-2.237500e+01 2.262500e+01 4.172270e-02 
-2.237500e+01 2.287500e+01 4.138879e-02 
-2.237500e+01 2.312500e+01 4.105722e-02 
-2.237500e+01 2.337500e+01 4.076122e-02 
-2.237500e+01 2.362500e+01 4.044006e-02 
-2.237500e+01 2.387500e+01 4.011945e-02 
-2.237500e+01 2.412500e+01 3.980026e-02 
-2.237500e+01 2.437500e+01 3.948274e-02 
-2.237500e+01 2.462500e+01 3.916698e-02 
-2.237500e+01 2.487500e+01 3.885300e-02 
-2.237500e+01 2.512500e+01 3.854081e-02 
-2.237500e+01 2.537500e+01 3.809548e-02 
-2.237500e+01 2.562500e+01 3.796250e-02 
-2.237500e+01 2.587500e+01 3.766253e-02 
-2.237500e+01 2.612500e+01 3.736181e-02 
-2.237500e+01 2.637500e+01 3.706169e-02 
-2.237500e+01 2.662500e+01 3.676256e-02 
-2.237500e+01 2.687500e+01 3.650904e-02 
-2.237500e+01 2.712500e+01 3.621928e-02 
-2.237500e+01 2.737500e+01 3.592844e-02 
-2.237500e+01 2.762500e+01 3.567054e-02 
-2.237500e+01 2.787500e+01 3.539580e-02 
-2.237500e+01 2.812500e+01 3.497992e-02 
-2.237500e+01 2.837500e+01 3.482939e-02 
-2.237500e+01 2.862500e+01 3.459293e-02 
-2.237500e+01 2.887500e+01 3.431703e-02 
-2.237500e+01 2.912500e+01 3.407068e-02 
-2.237500e+01 2.937500e+01 3.381066e-02 
-2.237500e+01 2.962500e+01 3.353941e-02 
-2.237500e+01 2.987500e+01 3.330995e-02 
-2.237500e+01 3.012500e+01 3.304660e-02 

-2.212500e+01 -3.012500e+01 3.503773e-02 
-2.212500e+01 -2.987500e+01 3.532167e-02 
-2.212500e+01 -2.962500e+01 3.559137e-02 
-2.212500e+01 -2.937500e+01 3.585405e-02 
-2.212500e+01 -2.912500e+01 3.614244e-02 
-2.212500e+01 -2.887500e+01 3.639280e-02 
-2.212500e+01 -2.862500e+01 3.668942e-02 
-2.212500e+01 -2.837500e+01 3.698456e-02 
-2.212500e+01 -2.812500e+01 3.725376e-02 
-2.212500e+01 -2.787500e+01 3.754465e-02 
-2.212500e+01 -2.762500e+01 3.784830e-02 
-2.212500e+01 -2.737500e+01 3.814998e-02 
-2.212500e+01 -2.712500e+01 3.841932e-02 
-2.212500e+01 -2.687500e+01 3.873159e-02 
-2.212500e+01 -2.662500e+01 3.904472e-02 
-2.212500e+01 -2.637500e+01 3.921958e-02 
-2.212500e+01 -2.612500e+01 3.966880e-02 
-2.212500e+01 -2.587500e+01 3.995479e-02 
-2.212500e+01 -2.562500e+01 4.027855e-02 
-2.212500e+01 -2.537500e+01 4.060404e-02 
-2.212500e+01 -2.512500e+01 4.093124e-02 
-2.212500e+01 -2.487500e+01 4.126014e-02 
-2.212500e+01 -2.462500e+01 4.159065e-02 
-2.212500e+01 -2.437500e+01 4.192251e-02 
-2.212500e+01 -2.412500e+01 4.225492e-02 
-2.212500e+01 -2.387500e+01 4.257897e-02 
-2.212500e+01 -2.362500e+01 4.290339e-02 
-2.212500e+01 -2.337500e+01 4.324827e-02 
-2.212500e+01 -2.312500e+01 4.359546e-02 
-2.212500e+01 -2.287500e+01 4.394496e-02 
-2.212500e+01 -2.262500e+01 4.429679e-02 
-2.212500e+01 -2.237500e+01 4.465093e-02 
-2.212500e+01 -2.212500e+01 4.500735e-02 
-2.212500e+01 -2.187500e+01 4.536604e-02 
-2.212500e+01 -2.162500e+01 4.575585e-02 
-2.212500e+01 -2.137500e+01 4.612699e-02 
-2.212500e+01 -2.112500e+01 4.649695e-02 
-2.212500e+01 -2.087500e+01 4.686785e-02 
-2.212500e+01 -2.062500e+01 4.724015e-02 
-2.212500e+01 -2.037500e+01 4.761401e-02 
-2.212500e+01 -2.012500e+01 4.798948e-02 
-2.212500e+01 -1.987500e+01 4.836655e-02 
-2.212500e+01 -1.962500e+01 4.874522e-02 
-2.212500e+01 -1.937500e+01 4.915842e-02 
-2.212500e+01 -1.912500e+01 4.955098e-02 
-2.212500e+01 -1.887500e+01 4.993966e-02 
-2.212500e+01 -1.862500e+01 5.032823e-02 
-2.212500e+01 -1.837500e+01 5.071738e-02 
-2.212500e+01 -1.812500e+01 5.110737e-02 
-2.212500e+01 -1.787500e+01 5.154099e-02 
-2.212500e+01 -1.762500e+01 5.193977e-02 
-2.212500e+01 -1.737500e+01 5.233707e-02 
-2.212500e+01 -1.712500e+01 5.273423e-02 
-2.212500e+01 -1.687500e+01 5.316951e-02 
-2.212500e+01 -1.662500e+01 5.357744e-02 
-2.212500e+01 -1.637500e+01 5.398112e-02 
-2.212500e+01 -1.612500e+01 5.438375e-02 
-2.212500e+01 -1.587500e+01 5.482324e-02 
-2.212500e+01 -1.562500e+01 5.523628e-02 
-2.212500e+01 -1.537500e+01 5.564398e-02 
-2.212500e+01 -1.512500e+01 5.605007e-02 
-2.212500e+01 -1.487500e+01 5.649437e-02 
-2.212500e+01 -1.462500e+01 5.690880e-02 
-2.212500e+01 -1.437500e+01 5.731826e-02 
-2.212500e+01 -1.412500e+01 5.758791e-02 
-2.212500e+01 -1.387500e+01 5.817166e-02 
-2.212500e+01 -1.362500e+01 5.858586e-02 
-2.212500e+01 -1.337500e+01 5.899503e-02 
-2.212500e+01 -1.312500e+01 5.940179e-02 
-2.212500e+01 -1.287500e+01 5.984175e-02 
-2.212500e+01 -1.262500e+01 6.025627e-02 
-2.212500e+01 -1.237500e+01 6.066339e-02 
-2.212500e+01 -1.212500e+01 6.106725e-02 
-2.212500e+01 -1.187500e+01 6.146862e-02 
-2.212500e+01 -1.162500e+01 6.189760e-02 
-2.212500e+01 -1.137500e+01 6.230688e-02 
-2.212500e+01 -1.112500e+01 6.270645e-02 
-2.212500e+01 -1.087500e+01 6.310182e-02 
-2.212500e+01 -1.062500e+01 6.349375e-02 
-2.212500e+01 -1.037500e+01 6.388244e-02 
-2.212500e+01 -1.012500e+01 6.426786e-02 
-2.212500e+01 -9.875000e+00 6.464989e-02 
-2.212500e+01 -9.625000e+00 6.502835e-02 
-2.212500e+01 -9.375000e+00 6.540301e-02 
-2.212500e+01 -9.125000e+00 6.577356e-02 
-2.212500e+01 -8.875000e+00 6.613962e-02 
-2.212500e+01 -8.625000e+00 6.650068e-02 
-2.212500e+01 -8.375000e+00 6.685593e-02 
-2.212500e+01 -8.125000e+00 6.707595e-02 
-2.212500e+01 -7.875000e+00 6.750872e-02 
-2.212500e+01 -7.625000e+00 6.785003e-02 
-2.212500e+01 -7.375000e+00 6.818358e-02 
-2.212500e+01 -7.125000e+00 6.850521e-02 
-2.212500e+01 -6.875000e+00 6.878791e-02 
-2.212500e+01 -6.625000e+00 6.910115e-02 
-2.212500e+01 -6.375000e+00 6.936354e-02 
-2.212500e+01 -6.125000e+00 6.966366e-02 
-2.212500e+01 -5.875000e+00 6.991051e-02 
-2.212500e+01 -5.625000e+00 7.019351e-02 
-2.212500e+01 -5.375000e+00 7.042640e-02 
-2.212500e+01 -5.125000e+00 7.067594e-02 
-2.212500e+01 -4.875000e+00 7.090463e-02 
-2.212500e+01 -4.625000e+00 7.111202e-02 
-2.212500e+01 -4.375000e+00 7.130823e-02 
-2.212500e+01 -4.125000e+00 7.149450e-02 
-2.212500e+01 -3.875000e+00 7.167117e-02 
-2.212500e+01 -3.625000e+00 7.183823e-02 
-2.212500e+01 -3.375000e+00 7.199539e-02 
-2.212500e+01 -3.125000e+00 7.214202e-02 
-2.212500e+01 -2.875000e+00 7.227666e-02 
-2.212500e+01 -2.625000e+00 7.239212e-02 
-2.212500e+01 -2.375000e+00 7.247582e-02 
-2.212500e+01 -2.125000e+00 7.257866e-02 
-2.212500e+01 -1.875000e+00 7.253489e-02 
-2.212500e+01 -1.625000e+00 7.271146e-02 
-2.212500e+01 -1.375000e+00 7.274087e-02 
-2.212500e+01 -1.125000e+00 7.279195e-02 
-2.212500e+01 -8.750000e-01 7.280614e-02 
-2.212500e+01 -6.250000e-01 7.280221e-02 
-2.212500e+01 -3.750000e-01 7.278577e-02 
-2.212500e+01 -1.250000e-01 7.275804e-02 
-2.212500e+01 1.250000e-01 7.271944e-02 
-2.212500e+01 3.750000e-01 7.267003e-02 
-2.212500e+01 6.250000e-01 7.260947e-02 
-2.212500e+01 8.750000e-01 7.253663e-02 
-2.212500e+01 1.125000e+00 7.244601e-02 
-2.212500e+01 1.375000e+00 7.219551e-02 
-2.212500e+01 1.625000e+00 7.221399e-02 
-2.212500e+01 1.875000e+00 7.205719e-02 
-2.212500e+01 2.125000e+00 7.193205e-02 
-2.212500e+01 2.375000e+00 7.175576e-02 
-2.212500e+01 2.625000e+00 7.159948e-02 
-2.212500e+01 2.875000e+00 7.141234e-02 
-2.212500e+01 3.125000e+00 7.120704e-02 
-2.212500e+01 3.375000e+00 7.099082e-02 
-2.212500e+01 3.625000e+00 7.076523e-02 
-2.212500e+01 3.875000e+00 7.053095e-02 
-2.212500e+01 4.125000e+00 7.028834e-02 
-2.212500e+01 4.375000e+00 7.003746e-02 
-2.212500e+01 4.625000e+00 6.977804e-02 
-2.212500e+01 4.875000e+00 6.950888e-02 
-2.212500e+01 5.125000e+00 6.921994e-02 
-2.212500e+01 5.375000e+00 6.891160e-02 
-2.212500e+01 5.625000e+00 6.862152e-02 
-2.212500e+01 5.875000e+00 6.828292e-02 
-2.212500e+01 6.125000e+00 6.798211e-02 
-2.212500e+01 6.375000e+00 6.762968e-02 
-2.212500e+01 6.625000e+00 6.731666e-02 
-2.212500e+01 6.875000e+00 6.695448e-02 
-2.212500e+01 7.125000e+00 6.662457e-02 
-2.212500e+01 7.375000e+00 6.625742e-02 
-2.212500e+01 7.625000e+00 6.588009e-02 
-2.212500e+01 7.875000e+00 6.549672e-02 
-2.212500e+01 8.125000e+00 6.515128e-02 
-2.212500e+01 8.375000e+00 6.476500e-02 
-2.212500e+01 8.625000e+00 6.437286e-02 
-2.212500e+01 8.875000e+00 6.397663e-02 
-2.212500e+01 9.125000e+00 6.357708e-02 
-2.212500e+01 9.375000e+00 6.317473e-02 
-2.212500e+01 9.625000e+00 6.276993e-02 
-2.212500e+01 9.875000e+00 6.236296e-02 
-2.212500e+01 1.012500e+01 6.195405e-02 
-2.212500e+01 1.037500e+01 6.154335e-02 
-2.212500e+01 1.062500e+01 6.113094e-02 
-2.212500e+01 1.087500e+01 6.071684e-02 
-2.212500e+01 1.112500e+01 6.030082e-02 
-2.212500e+01 1.137500e+01 5.988208e-02 
-2.212500e+01 1.162500e+01 5.945510e-02 
-2.212500e+01 1.187500e+01 5.900977e-02 
-2.212500e+01 1.212500e+01 5.859348e-02 
-2.212500e+01 1.237500e+01 5.817606e-02 
-2.212500e+01 1.262500e+01 5.775669e-02 
-2.212500e+01 1.287500e+01 5.733121e-02 
-2.212500e+01 1.312500e+01 5.688150e-02 
-2.212500e+01 1.337500e+01 5.646623e-02 
-2.212500e+01 1.362500e+01 5.604972e-02 
-2.212500e+01 1.387500e+01 5.562932e-02 
-2.212500e+01 1.412500e+01 5.517828e-02 
-2.212500e+01 1.437500e+01 5.476676e-02 
-2.212500e+01 1.462500e+01 5.435430e-02 
-2.212500e+01 1.487500e+01 5.393786e-02 
-2.212500e+01 1.512500e+01 5.349248e-02 
-2.212500e+01 1.537500e+01 5.308625e-02 
-2.212500e+01 1.562500e+01 5.267930e-02 
-2.212500e+01 1.587500e+01 5.226787e-02 
-2.212500e+01 1.612500e+01 5.183078e-02 
-2.212500e+01 1.637500e+01 5.143135e-02 
-2.212500e+01 1.662500e+01 5.103163e-02 
-2.212500e+01 1.687500e+01 5.062840e-02 
-2.212500e+01 1.712500e+01 5.019846e-02 
-2.212500e+01 1.737500e+01 4.980733e-02 
-2.212500e+01 1.762500e+01 4.927744e-02 
-2.212500e+01 1.787500e+01 4.902517e-02 
-2.212500e+01 1.812500e+01 4.859936e-02 
-2.212500e+01 1.837500e+01 4.821775e-02 
-2.212500e+01 1.862500e+01 4.783748e-02 
-2.212500e+01 1.887500e+01 4.745830e-02 
-2.212500e+01 1.912500e+01 4.707946e-02 
-2.212500e+01 1.937500e+01 4.669721e-02 
-2.212500e+01 1.962500e+01 4.629467e-02 
-2.212500e+01 1.987500e+01 4.592710e-02 
-2.212500e+01 2.012500e+01 4.556149e-02 
-2.212500e+01 2.037500e+01 4.519784e-02 
-2.212500e+01 2.062500e+01 4.483612e-02 
-2.212500e+01 2.087500e+01 4.447627e-02 
-2.212500e+01 2.112500e+01 4.411811e-02 
-2.212500e+01 2.137500e+01 4.376117e-02 
-2.212500e+01 2.162500e+01 4.340331e-02 
-2.212500e+01 2.187500e+01 4.302695e-02 
-2.212500e+01 2.212500e+01 4.268197e-02 
-2.212500e+01 2.237500e+01 4.233945e-02 
-2.212500e+01 2.262500e+01 4.199941e-02 
-2.212500e+01 2.287500e+01 4.166184e-02 
-2.212500e+01 2.312500e+01 4.132675e-02 
-2.212500e+01 2.337500e+01 4.099413e-02 
-2.212500e+01 2.362500e+01 4.066393e-02 
-2.212500e+01 2.387500e+01 4.035455e-02 
-2.212500e+01 2.412500e+01 4.004519e-02 
-2.212500e+01 2.437500e+01 3.972778e-02 
-2.212500e+01 2.462500e+01 3.941099e-02 
-2.212500e+01 2.487500e+01 3.909563e-02 
-2.212500e+01 2.512500e+01 3.878194e-02 
-2.212500e+01 2.537500e+01 3.846999e-02 
-2.212500e+01 2.562500e+01 3.815981e-02 
-2.212500e+01 2.587500e+01 3.785138e-02 
-2.212500e+01 2.612500e+01 3.758076e-02 
-2.212500e+01 2.637500e+01 3.728539e-02 
-2.212500e+01 2.662500e+01 3.685325e-02 
-2.212500e+01 2.687500e+01 3.668968e-02 
-2.212500e+01 2.712500e+01 3.639278e-02 
-2.212500e+01 2.737500e+01 3.613881e-02 
-2.212500e+01 2.762500e+01 3.585247e-02 
-2.212500e+01 2.787500e+01 3.556415e-02 
-2.212500e+01 2.812500e+01 3.528922e-02 
-2.212500e+01 2.837500e+01 3.503461e-02 
-2.212500e+01 2.862500e+01 3.475468e-02 
-2.212500e+01 2.887500e+01 3.447324e-02 
-2.212500e+01 2.912500e+01 3.423799e-02 
-2.212500e+01 2.937500e+01 3.396467e-02 
-2.212500e+01 2.962500e+01 3.371703e-02 
-2.212500e+01 2.987500e+01 3.346226e-02 
-2.212500e+01 3.012500e+01 3.319320e-02 

-2.187500e+01 -3.012500e+01 3.518141e-02 
-2.187500e+01 -2.987500e+01 3.546964e-02 
-2.187500e+01 -2.962500e+01 3.575472e-02 
